millis,type,message
14043,DEBUG,SD Card init SUCCESS!
14063,DEBUG,ext ram fail reset count: 0
14082,INFO,session id: 326
14090,INFO,reset source: 1
14106,INFO,Device Id: 65477320
14127,INFO,Firmware SHA: 93CE0B95
14145,INFO,MAX_SAMPLE_GAP_S: 3.00
14155,INFO,SPIKE_G_TH: 3.00
14161,INFO,MAX_MESSAGE_LEN_FULL: 301
14170,INFO,MAX_MESSAGE_LEN_BASIC: 51
14178,INFO,MAX_MESSAGE_LEN_SM: 341
14182,INFO,MESSAGE_QUEUE_LEN: 10
14188,INFO,STRICT_NMEA: 1
14194,INFO,MAIN_DECK_HW_VERSION: 7
14200,INFO,F_MIN: 0.03
14211,INFO,F_MAX: 0.80
14225,INFO, sysConfig | sd reset max: 5
14237,INFO, sysConfig | wd enable: 1
14245,INFO, sysConfig | prod log mode: 1
14254,INFO, sysConfig | log filt sd: 1
14262,INFO, sysConfig | log gps sd: 1
14270,INFO, sysConfig | gps log lvl: 0
14280,INFO, sysConfig | log pow sd: 1
14288,INFO, sysConfig | log nmea sd: 1
14297,INFO, sysConfig | log irid sd: 1
14305,INFO, sysConfig | log fft sd: 1
14313,INFO, sysConfig | log spec sd: 0
14321,INFO, sysConfig | log speca sd: 0
14329,INFO, sysConfig | log dre sd: 1
14342,INFO, sysConfig | log message sd: 1
14350,INFO, sysConfig | statistics mode: 0
14360,INFO, sysConfig | log gmn sd: 1
14368,INFO, sysConfig | min messages period basic: 0
14381,INFO, sysConfig | min messages period full: 0
14391,INFO, sysConfig | gps power lvl: 1
14399,INFO, sysConfig | log gmn 1s: 0
14407,INFO, sysConfig | log bin sd: 0
14415,INFO, sysConfig | message samples basic: 2
14428,INFO, sysConfig | self test: 0
14434,INFO, sysConfig | self test reset max: 2
14448,INFO, sysConfig | vis led enable: 1
14458,INFO, sysConfig | log sst sd: 1
14467,INFO, sysConfig | external hardware reset max: 5
14479,INFO, sysConfig | sst sampling period: 1
14489,INFO, sysConfig | sst n samples to avg: 6
14499,INFO, sysConfig | partition thresh bin: 7
14510,INFO, sysConfig | gps sleep enable: 1
14520,INFO, sysConfig | idle checkin period: 3
14528,INFO, sysConfig | bridge enable: 1
14538,INFO, sysConfig | log smdata sd: 1
14788,INFO,External hw available: 00000100
14821,INFO,Initializing Bridge
17340,INFO,Starting Bridge Self Test
18075,INFO,Bridge initialized
18253,INFO,powerData | solV: 0.00
18276,INFO,powerData | solI: 0.00
18296,INFO,powerData | battV: 2.62
18315,INFO,powerData | battI: -0.10
18335,INFO,powerData | busV: 2.62
18354,INFO,powerData | busI: 0.09
18374,INFO,powerData | BQ status reg: 0
18393,INFO,powerData | Fault reg: 0
18415,INFO,powerData | Charge status: 0
18434,INFO,powerData | DPM status: 0
18462,INFO,Loaded OP MODE: 40962
18548,DEBUG,Iridium fail reset count: 0
