millis,type,message
15124,DEBUG,SD Card init SUCCESS!
15142,DEBUG,ext ram fail reset count: 0
15161,INFO,session id: 857
15171,INFO,reset source: 1
15187,INFO,Device Id: 65477320
15206,INFO,Firmware SHA: 93CE0B95
15224,INFO,MAX_SAMPLE_GAP_S: 3.00
15237,INFO,SPIKE_G_TH: 3.00
15243,INFO,MAX_MESSAGE_LEN_FULL: 301
15251,INFO,MAX_MESSAGE_LEN_BASIC: 51
15259,INFO,MAX_MESSAGE_LEN_SM: 341
15261,INFO,MESSAGE_QUEUE_LEN: 10
15269,INFO,STRICT_NMEA: 1
15273,INFO,MAIN_DECK_HW_VERSION: 7
15282,INFO,F_MIN: 0.03
15290,INFO,F_MAX: 0.80
15306,INFO, sysConfig | sd reset max: 5
15319,INFO, sysConfig | wd enable: 1
15327,INFO, sysConfig | prod log mode: 1
15335,INFO, sysConfig | log filt sd: 1
15343,INFO, sysConfig | log gps sd: 1
15351,INFO, sysConfig | gps log lvl: 0
15362,INFO, sysConfig | log pow sd: 1
15370,INFO, sysConfig | log nmea sd: 1
15378,INFO, sysConfig | log irid sd: 1
15386,INFO, sysConfig | log fft sd: 1
15394,INFO, sysConfig | log spec sd: 0
15403,INFO, sysConfig | log speca sd: 0
15411,INFO, sysConfig | log dre sd: 1
15423,INFO, sysConfig | log message sd: 1
15431,INFO, sysConfig | statistics mode: 0
15441,INFO, sysConfig | log gmn sd: 1
15450,INFO, sysConfig | min messages period basic: 0
15460,INFO, sysConfig | min messages period full: 0
15472,INFO, sysConfig | gps power lvl: 1
15480,INFO, sysConfig | log gmn 1s: 0
15489,INFO, sysConfig | log bin sd: 0
15497,INFO, sysConfig | message samples basic: 2
15509,INFO, sysConfig | self test: 0
15515,INFO, sysConfig | self test reset max: 2
15529,INFO, sysConfig | vis led enable: 1
15540,INFO, sysConfig | log sst sd: 1
15548,INFO, sysConfig | external hardware reset max: 5
15560,INFO, sysConfig | sst sampling period: 1
15570,INFO, sysConfig | sst n samples to avg: 6
15581,INFO, sysConfig | partition thresh bin: 7
15591,INFO, sysConfig | gps sleep enable: 1
15599,INFO, sysConfig | idle checkin period: 3
15609,INFO, sysConfig | bridge enable: 1
15620,INFO, sysConfig | log smdata sd: 1
15869,INFO,External hw available: 00000100
15902,INFO,Initializing Bridge
18423,INFO,Starting Bridge Self Test
19468,INFO,Bridge initialized
19646,INFO,powerData | solV: 0.03
19668,INFO,powerData | solI: 0.00
19689,INFO,powerData | battV: 2.62
19707,INFO,powerData | battI: -0.10
19734,INFO,powerData | busV: 2.62
19752,INFO,powerData | busI: 0.09
19773,INFO,powerData | BQ status reg: 0
19793,INFO,powerData | Fault reg: 0
19812,INFO,powerData | Charge status: 0
19832,INFO,powerData | DPM status: 0
19861,INFO,Loaded OP MODE: 40962
19947,DEBUG,Iridium fail reset count: 0
