millis,type,message
15437,DEBUG,SD Card init SUCCESS!
15458,DEBUG,ext ram fail reset count: 0
15476,INFO,session id: 1050
15486,INFO,reset source: 1
15503,INFO,Device Id: 65477320
15521,INFO,Firmware SHA: 93CE0B95
15540,INFO,MAX_SAMPLE_GAP_S: 3.00
15552,INFO,SPIKE_G_TH: 3.00
15558,INFO,MAX_MESSAGE_LEN_FULL: 301
15566,INFO,MAX_MESSAGE_LEN_BASIC: 51
15575,INFO,MAX_MESSAGE_LEN_SM: 341
15577,INFO,MESSAGE_QUEUE_LEN: 10
15585,INFO,STRICT_NMEA: 1
15589,INFO,MAIN_DECK_HW_VERSION: 7
15597,INFO,F_MIN: 0.03
15605,INFO,F_MAX: 0.80
15624,INFO, sysConfig | sd reset max: 5
15634,INFO, sysConfig | wd enable: 1
15642,INFO, sysConfig | prod log mode: 1
15652,INFO, sysConfig | log filt sd: 1
15661,INFO, sysConfig | log gps sd: 1
15669,INFO, sysConfig | gps log lvl: 0
15677,INFO, sysConfig | log pow sd: 1
15685,INFO, sysConfig | log nmea sd: 1
15693,INFO, sysConfig | log irid sd: 1
15702,INFO, sysConfig | log fft sd: 1
15710,INFO, sysConfig | log spec sd: 0
15718,INFO, sysConfig | log speca sd: 0
15726,INFO, sysConfig | log dre sd: 1
15738,INFO, sysConfig | log message sd: 1
15749,INFO, sysConfig | statistics mode: 0
15757,INFO, sysConfig | log gmn sd: 1
15765,INFO, sysConfig | min messages period basic: 0
15777,INFO, sysConfig | min messages period full: 0
15788,INFO, sysConfig | gps power lvl: 1
15798,INFO, sysConfig | log gmn 1s: 0
15806,INFO, sysConfig | log bin sd: 0
15814,INFO, sysConfig | message samples basic: 2
15824,INFO, sysConfig | self test: 0
15833,INFO, sysConfig | self test reset max: 2
15847,INFO, sysConfig | vis led enable: 1
15855,INFO, sysConfig | log sst sd: 1
15863,INFO, sysConfig | external hardware reset max: 5
15876,INFO, sysConfig | sst sampling period: 1
15886,INFO, sysConfig | sst n samples to avg: 6
15896,INFO, sysConfig | partition thresh bin: 7
15906,INFO, sysConfig | gps sleep enable: 1
15917,INFO, sysConfig | idle checkin period: 3
15927,INFO, sysConfig | bridge enable: 1
15935,INFO, sysConfig | log smdata sd: 1
16185,INFO,External hw available: 00000100
16218,INFO,Initializing Bridge
18739,INFO,Starting Bridge Self Test
19873,INFO,Bridge initialized
20051,INFO,powerData | solV: 0.00
20074,INFO,powerData | solI: 0.00
20094,INFO,powerData | battV: 2.62
20115,INFO,powerData | battI: -0.10
20135,INFO,powerData | busV: 2.62
20154,INFO,powerData | busI: 0.09
20174,INFO,powerData | BQ status reg: 0
20195,INFO,powerData | Fault reg: 0
20213,INFO,powerData | Charge status: 0
20234,INFO,powerData | DPM status: 0
20262,INFO,Loaded OP MODE: 40962
20348,DEBUG,Iridium fail reset count: 0
