millis,type,message
15968,DEBUG,SD Card init SUCCESS!
15988,DEBUG,ext ram fail reset count: 0
16007,INFO,session id: 1317
16015,INFO,reset source: 1
16033,INFO,Device Id: 65477320
16052,INFO,Firmware SHA: 93CE0B95
16070,INFO,MAX_SAMPLE_GAP_S: 3.00
16082,INFO,SPIKE_G_TH: 3.00
16089,INFO,MAX_MESSAGE_LEN_FULL: 301
16097,INFO,MAX_MESSAGE_LEN_BASIC: 51
16103,INFO,MAX_MESSAGE_LEN_SM: 341
16107,INFO,MESSAGE_QUEUE_LEN: 10
16113,INFO,STRICT_NMEA: 1
16119,INFO,MAIN_DECK_HW_VERSION: 7
16128,INFO,F_MIN: 0.03
16136,INFO,F_MAX: 0.80
16152,INFO, sysConfig | sd reset max: 5
16164,INFO, sysConfig | wd enable: 1
16173,INFO, sysConfig | prod log mode: 1
16181,INFO, sysConfig | log filt sd: 1
16189,INFO, sysConfig | log gps sd: 1
16197,INFO, sysConfig | gps log lvl: 0
16205,INFO, sysConfig | log pow sd: 1
16214,INFO, sysConfig | log nmea sd: 1
16222,INFO, sysConfig | log irid sd: 1
16232,INFO, sysConfig | log fft sd: 1
16240,INFO, sysConfig | log spec sd: 0
16248,INFO, sysConfig | log speca sd: 0
16257,INFO, sysConfig | log dre sd: 1
16269,INFO, sysConfig | log message sd: 1
16277,INFO, sysConfig | statistics mode: 0
16287,INFO, sysConfig | log gmn sd: 1
16295,INFO, sysConfig | min messages period basic: 0
16306,INFO, sysConfig | min messages period full: 0
16318,INFO, sysConfig | gps power lvl: 1
16326,INFO, sysConfig | log gmn 1s: 0
16334,INFO, sysConfig | log bin sd: 0
16343,INFO, sysConfig | message samples basic: 2
16353,INFO, sysConfig | self test: 0
16361,INFO, sysConfig | self test reset max: 2
16375,INFO, sysConfig | vis led enable: 1
16386,INFO, sysConfig | log sst sd: 1
16394,INFO, sysConfig | external hardware reset max: 5
16406,INFO, sysConfig | sst sampling period: 1
16416,INFO, sysConfig | sst n samples to avg: 6
16427,INFO, sysConfig | partition thresh bin: 7
16437,INFO, sysConfig | gps sleep enable: 1
16445,INFO, sysConfig | idle checkin period: 3
16455,INFO, sysConfig | bridge enable: 1
16465,INFO, sysConfig | log smdata sd: 1
16715,INFO,External hw available: 00000100
16748,INFO,Initializing Bridge
19269,INFO,Starting Bridge Self Test
20557,INFO,Bridge initialized
20736,INFO,powerData | solV: 3.42
20758,INFO,powerData | solI: 0.01
20776,INFO,powerData | battV: 2.62
20797,INFO,powerData | battI: -0.10
20817,INFO,powerData | busV: 2.61
20836,INFO,powerData | busI: 0.09
20856,INFO,powerData | BQ status reg: 0
20877,INFO,powerData | Fault reg: 16
20895,INFO,powerData | Charge status: 0
20916,INFO,powerData | DPM status: 0
20942,INFO,Loaded OP MODE: 40962
21028,DEBUG,Iridium fail reset count: 0
