millis,type,message
14100,DEBUG,SD Card init SUCCESS!
14118,DEBUG,ext ram fail reset count: 0
14137,INFO,session id: 361
14147,INFO,reset source: 1
14163,INFO,Device Id: 65477320
14182,INFO,Firmware SHA: 93CE0B95
14202,INFO,MAX_SAMPLE_GAP_S: 3.00
14213,INFO,SPIKE_G_TH: 3.00
14219,INFO,MAX_MESSAGE_LEN_FULL: 301
14227,INFO,MAX_MESSAGE_LEN_BASIC: 51
14235,INFO,MAX_MESSAGE_LEN_SM: 341
14237,INFO,MESSAGE_QUEUE_LEN: 10
14245,INFO,STRICT_NMEA: 1
14252,INFO,MAIN_DECK_HW_VERSION: 7
14258,INFO,F_MIN: 0.03
14270,INFO,F_MAX: 0.80
14286,INFO, sysConfig | sd reset max: 5
14297,INFO, sysConfig | wd enable: 1
14305,INFO, sysConfig | prod log mode: 1
14315,INFO, sysConfig | log filt sd: 1
14323,INFO, sysConfig | log gps sd: 1
14331,INFO, sysConfig | gps log lvl: 0
14340,INFO, sysConfig | log pow sd: 1
14348,INFO, sysConfig | log nmea sd: 1
14356,INFO, sysConfig | log irid sd: 1
14364,INFO, sysConfig | log fft sd: 1
14372,INFO, sysConfig | log spec sd: 0
14381,INFO, sysConfig | log speca sd: 0
14389,INFO, sysConfig | log dre sd: 1
14401,INFO, sysConfig | log message sd: 1
14411,INFO, sysConfig | statistics mode: 0
14419,INFO, sysConfig | log gmn sd: 1
14428,INFO, sysConfig | min messages period basic: 0
14440,INFO, sysConfig | min messages period full: 0
14450,INFO, sysConfig | gps power lvl: 1
14460,INFO, sysConfig | log gmn 1s: 0
14469,INFO, sysConfig | log bin sd: 0
14477,INFO, sysConfig | message samples basic: 2
14487,INFO, sysConfig | self test: 0
14495,INFO, sysConfig | self test reset max: 2
14510,INFO, sysConfig | vis led enable: 1
14518,INFO, sysConfig | log sst sd: 1
14526,INFO, sysConfig | external hardware reset max: 5
14538,INFO, sysConfig | sst sampling period: 1
14548,INFO, sysConfig | sst n samples to avg: 6
14559,INFO, sysConfig | partition thresh bin: 7
14569,INFO, sysConfig | gps sleep enable: 1
14579,INFO, sysConfig | idle checkin period: 3
14589,INFO, sysConfig | bridge enable: 1
14598,INFO, sysConfig | log smdata sd: 1
14848,INFO,External hw available: 00000100
14880,INFO,Initializing Bridge
17401,INFO,Starting Bridge Self Test
18157,INFO,Bridge initialized
18335,INFO,powerData | solV: 0.01
18358,INFO,powerData | solI: 0.00
18376,INFO,powerData | battV: 2.62
18397,INFO,powerData | battI: -0.10
18417,INFO,powerData | busV: 2.62
18436,INFO,powerData | busI: 0.09
18456,INFO,powerData | BQ status reg: 0
18477,INFO,powerData | Fault reg: 0
18495,INFO,powerData | Charge status: 0
18515,INFO,powerData | DPM status: 0
18544,INFO,Loaded OP MODE: 40962
18630,DEBUG,Iridium fail reset count: 0
