millis,type,message
15679,DEBUG,SD Card init SUCCESS!
15697,DEBUG,ext ram fail reset count: 0
15716,INFO,session id: 1171
15726,INFO,reset source: 1
15742,INFO,Device Id: 65477320
15761,INFO,Firmware SHA: 93CE0B95
15781,INFO,MAX_SAMPLE_GAP_S: 3.00
15792,INFO,SPIKE_G_TH: 3.00
15798,INFO,MAX_MESSAGE_LEN_FULL: 301
15806,INFO,MAX_MESSAGE_LEN_BASIC: 51
15814,INFO,MAX_MESSAGE_LEN_SM: 341
15816,INFO,MESSAGE_QUEUE_LEN: 10
15824,INFO,STRICT_NMEA: 1
15831,INFO,MAIN_DECK_HW_VERSION: 7
15837,INFO,F_MIN: 0.03
15847,INFO,F_MAX: 0.80
15863,INFO, sysConfig | sd reset max: 5
15874,INFO, sysConfig | wd enable: 1
15882,INFO, sysConfig | prod log mode: 1
15892,INFO, sysConfig | log filt sd: 1
15900,INFO, sysConfig | log gps sd: 1
15908,INFO, sysConfig | gps log lvl: 0
15917,INFO, sysConfig | log pow sd: 1
15925,INFO, sysConfig | log nmea sd: 1
15933,INFO, sysConfig | log irid sd: 1
15941,INFO, sysConfig | log fft sd: 1
15949,INFO, sysConfig | log spec sd: 0
15958,INFO, sysConfig | log speca sd: 0
15966,INFO, sysConfig | log dre sd: 1
15978,INFO, sysConfig | log message sd: 1
15988,INFO, sysConfig | statistics mode: 0
15996,INFO, sysConfig | log gmn sd: 1
16005,INFO, sysConfig | min messages period basic: 0
16017,INFO, sysConfig | min messages period full: 0
16027,INFO, sysConfig | gps power lvl: 1
16037,INFO, sysConfig | log gmn 1s: 0
16046,INFO, sysConfig | log bin sd: 0
16054,INFO, sysConfig | message samples basic: 2
16064,INFO, sysConfig | self test: 0
16072,INFO, sysConfig | self test reset max: 2
16087,INFO, sysConfig | vis led enable: 1
16095,INFO, sysConfig | log sst sd: 1
16103,INFO, sysConfig | external hardware reset max: 5
16115,INFO, sysConfig | sst sampling period: 1
16125,INFO, sysConfig | sst n samples to avg: 6
16136,INFO, sysConfig | partition thresh bin: 7
16146,INFO, sysConfig | gps sleep enable: 1
16156,INFO, sysConfig | idle checkin period: 3
16166,INFO, sysConfig | bridge enable: 1
16175,INFO, sysConfig | log smdata sd: 1
16424,INFO,External hw available: 00000100
16457,INFO,Initializing Bridge
18978,INFO,Starting Bridge Self Test
20183,INFO,Bridge initialized
20350,INFO,powerData | solV: 5.66
20373,INFO,powerData | solI: 0.03
20393,INFO,powerData | battV: 2.57
20412,INFO,powerData | battI: -0.06
20432,INFO,powerData | busV: 2.53
20457,INFO,powerData | busI: 0.09
20477,INFO,powerData | BQ status reg: 157
20496,INFO,powerData | Fault reg: 0
20516,INFO,powerData | Charge status: 1
20537,INFO,powerData | DPM status: 1
20563,INFO,Loaded OP MODE: 40962
20654,DEBUG,Iridium fail reset count: 0
