millis,type,message
15005,DEBUG,SD Card init SUCCESS!
15026,DEBUG,ext ram fail reset count: 0
15044,INFO,session id: 787
15052,INFO,reset source: 1
15071,INFO,Device Id: 65477320
15089,INFO,Firmware SHA: 93CE0B95
15108,INFO,MAX_SAMPLE_GAP_S: 3.00
15120,INFO,SPIKE_G_TH: 3.00
15126,INFO,MAX_MESSAGE_LEN_FULL: 301
15134,INFO,MAX_MESSAGE_LEN_BASIC: 51
15140,INFO,MAX_MESSAGE_LEN_SM: 341
15144,INFO,MESSAGE_QUEUE_LEN: 10
15151,INFO,STRICT_NMEA: 1
15157,INFO,MAIN_DECK_HW_VERSION: 7
15165,INFO,F_MIN: 0.03
15173,INFO,F_MAX: 0.80
15190,INFO, sysConfig | sd reset max: 5
15202,INFO, sysConfig | wd enable: 1
15210,INFO, sysConfig | prod log mode: 1
15218,INFO, sysConfig | log filt sd: 1
15226,INFO, sysConfig | log gps sd: 1
15235,INFO, sysConfig | gps log lvl: 0
15243,INFO, sysConfig | log pow sd: 1
15251,INFO, sysConfig | log nmea sd: 1
15259,INFO, sysConfig | log irid sd: 1
15267,INFO, sysConfig | log fft sd: 1
15276,INFO, sysConfig | log spec sd: 0
15284,INFO, sysConfig | log speca sd: 0
15294,INFO, sysConfig | log dre sd: 1
15304,INFO, sysConfig | log message sd: 1
15314,INFO, sysConfig | statistics mode: 0
15323,INFO, sysConfig | log gmn sd: 1
15331,INFO, sysConfig | min messages period basic: 0
15343,INFO, sysConfig | min messages period full: 0
15355,INFO, sysConfig | gps power lvl: 1
15364,INFO, sysConfig | log gmn 1s: 0
15372,INFO, sysConfig | log bin sd: 0
15380,INFO, sysConfig | message samples basic: 2
15390,INFO, sysConfig | self test: 0
15398,INFO, sysConfig | self test reset max: 2
15413,INFO, sysConfig | vis led enable: 1
15421,INFO, sysConfig | log sst sd: 1
15429,INFO, sysConfig | external hardware reset max: 5
15441,INFO, sysConfig | sst sampling period: 1
15452,INFO, sysConfig | sst n samples to avg: 6
15462,INFO, sysConfig | partition thresh bin: 7
15472,INFO, sysConfig | gps sleep enable: 1
15482,INFO, sysConfig | idle checkin period: 3
15493,INFO, sysConfig | bridge enable: 1
15501,INFO, sysConfig | log smdata sd: 1
15753,INFO,External hw available: 00000100
15783,INFO,Initializing Bridge
18305,INFO,Starting Bridge Self Test
19308,INFO,Bridge initialized
19486,INFO,powerData | solV: 0.00
19507,INFO,powerData | solI: 0.00
19527,INFO,powerData | battV: 2.62
19548,INFO,powerData | battI: -0.10
19566,INFO,powerData | busV: 2.62
19587,INFO,powerData | busI: 0.09
19605,INFO,powerData | BQ status reg: 0
19625,INFO,powerData | Fault reg: 0
19646,INFO,powerData | Charge status: 0
19664,INFO,powerData | DPM status: 0
19693,INFO,Loaded OP MODE: 40962
19779,DEBUG,Iridium fail reset count: 0
