millis,type,message
15243,DEBUG,SD Card init SUCCESS!
15263,DEBUG,ext ram fail reset count: 0
15280,INFO,session id: 918
15290,INFO,reset source: 1
15306,INFO,Device Id: 65477320
15325,INFO,Firmware SHA: 93CE0B95
15343,INFO,MAX_SAMPLE_GAP_S: 3.00
15355,INFO,SPIKE_G_TH: 3.00
15362,INFO,MAX_MESSAGE_LEN_FULL: 301
15370,INFO,MAX_MESSAGE_LEN_BASIC: 51
15378,INFO,MAX_MESSAGE_LEN_SM: 341
15380,INFO,MESSAGE_QUEUE_LEN: 10
15388,INFO,STRICT_NMEA: 1
15392,INFO,MAIN_DECK_HW_VERSION: 7
15400,INFO,F_MIN: 0.03
15409,INFO,F_MAX: 0.80
15425,INFO, sysConfig | sd reset max: 5
15437,INFO, sysConfig | wd enable: 1
15446,INFO, sysConfig | prod log mode: 1
15454,INFO, sysConfig | log filt sd: 1
15462,INFO, sysConfig | log gps sd: 1
15470,INFO, sysConfig | gps log lvl: 0
15478,INFO, sysConfig | log pow sd: 1
15486,INFO, sysConfig | log nmea sd: 1
15495,INFO, sysConfig | log irid sd: 1
15503,INFO, sysConfig | log fft sd: 1
15511,INFO, sysConfig | log spec sd: 0
15521,INFO, sysConfig | log speca sd: 0
15529,INFO, sysConfig | log dre sd: 1
15542,INFO, sysConfig | log message sd: 1
15550,INFO, sysConfig | statistics mode: 0
15560,INFO, sysConfig | log gmn sd: 1
15568,INFO, sysConfig | min messages period basic: 0
15579,INFO, sysConfig | min messages period full: 0
15591,INFO, sysConfig | gps power lvl: 1
15599,INFO, sysConfig | log gmn 1s: 0
15607,INFO, sysConfig | log bin sd: 0
15616,INFO, sysConfig | message samples basic: 2
15626,INFO, sysConfig | self test: 0
15634,INFO, sysConfig | self test reset max: 2
15648,INFO, sysConfig | vis led enable: 1
15659,INFO, sysConfig | log sst sd: 1
15667,INFO, sysConfig | external hardware reset max: 5
15677,INFO, sysConfig | sst sampling period: 1
15687,INFO, sysConfig | sst n samples to avg: 6
15697,INFO, sysConfig | partition thresh bin: 7
15710,INFO, sysConfig | gps sleep enable: 1
15718,INFO, sysConfig | idle checkin period: 3
15728,INFO, sysConfig | bridge enable: 1
15736,INFO, sysConfig | log smdata sd: 1
15988,INFO,External hw available: 00000100
16019,INFO,Initializing Bridge
18540,INFO,Starting Bridge Self Test
19619,INFO,Bridge initialized
19787,INFO,powerData | solV: 5.66
19810,INFO,powerData | solI: 0.04
19830,INFO,powerData | battV: 2.57
19849,INFO,powerData | battI: -0.05
19869,INFO,powerData | busV: 2.54
19888,INFO,powerData | busI: 0.09
19908,INFO,powerData | BQ status reg: 157
19929,INFO,powerData | Fault reg: 0
19947,INFO,powerData | Charge status: 1
19968,INFO,powerData | DPM status: 1
19994,INFO,Loaded OP MODE: 40962
20080,DEBUG,Iridium fail reset count: 0
