millis,type,message
15599,DEBUG,SD Card init SUCCESS!
15620,DEBUG,ext ram fail reset count: 0
15638,INFO,session id: 1125
15646,INFO,reset source: 1
15665,INFO,Device Id: 65477320
15685,INFO,Firmware SHA: 93CE0B95
15704,INFO,MAX_SAMPLE_GAP_S: 3.00
15716,INFO,SPIKE_G_TH: 3.00
15722,INFO,MAX_MESSAGE_LEN_FULL: 301
15728,INFO,MAX_MESSAGE_LEN_BASIC: 51
15736,INFO,MAX_MESSAGE_LEN_SM: 341
15740,INFO,MESSAGE_QUEUE_LEN: 10
15747,INFO,STRICT_NMEA: 1
15753,INFO,MAIN_DECK_HW_VERSION: 7
15759,INFO,F_MIN: 0.03
15769,INFO,F_MAX: 0.80
15785,INFO, sysConfig | sd reset max: 5
15798,INFO, sysConfig | wd enable: 1
15804,INFO, sysConfig | prod log mode: 1
15814,INFO, sysConfig | log filt sd: 1
15822,INFO, sysConfig | log gps sd: 1
15831,INFO, sysConfig | gps log lvl: 0
15839,INFO, sysConfig | log pow sd: 1
15847,INFO, sysConfig | log nmea sd: 1
15855,INFO, sysConfig | log irid sd: 1
15863,INFO, sysConfig | log fft sd: 1
15872,INFO, sysConfig | log spec sd: 0
15880,INFO, sysConfig | log speca sd: 0
15888,INFO, sysConfig | log dre sd: 1
15900,INFO, sysConfig | log message sd: 1
15910,INFO, sysConfig | statistics mode: 0
15919,INFO, sysConfig | log gmn sd: 1
15927,INFO, sysConfig | min messages period basic: 0
15939,INFO, sysConfig | min messages period full: 0
15949,INFO, sysConfig | gps power lvl: 1
15960,INFO, sysConfig | log gmn 1s: 0
15968,INFO, sysConfig | log bin sd: 0
15976,INFO, sysConfig | message samples basic: 2
15986,INFO, sysConfig | self test: 0
15994,INFO, sysConfig | self test reset max: 2
16009,INFO, sysConfig | vis led enable: 1
16017,INFO, sysConfig | log sst sd: 1
16025,INFO, sysConfig | external hardware reset max: 5
16037,INFO, sysConfig | sst sampling period: 1
16048,INFO, sysConfig | sst n samples to avg: 6
16058,INFO, sysConfig | partition thresh bin: 7
16068,INFO, sysConfig | gps sleep enable: 1
16078,INFO, sysConfig | idle checkin period: 3
16089,INFO, sysConfig | bridge enable: 1
16097,INFO, sysConfig | log smdata sd: 1
16349,INFO,External hw available: 00000100
16379,INFO,Initializing Bridge
18900,INFO,Starting Bridge Self Test
20078,INFO,Bridge initialized
20246,INFO,powerData | solV: 5.94
20269,INFO,powerData | solI: 0.00
20289,INFO,powerData | battV: 2.62
20307,INFO,powerData | battI: -0.10
20328,INFO,powerData | busV: 2.60
20348,INFO,powerData | busI: 0.09
20367,INFO,powerData | BQ status reg: 0
20387,INFO,powerData | Fault reg: 0
20408,INFO,powerData | Charge status: 0
20426,INFO,powerData | DPM status: 0
20455,INFO,Loaded OP MODE: 40962
20541,DEBUG,Iridium fail reset count: 0
