millis,type,message
15224,DEBUG,SD Card init SUCCESS!
15245,DEBUG,ext ram fail reset count: 0
15263,INFO,session id: 900
15271,INFO,reset source: 1
15292,INFO,Device Id: 65477320
15310,INFO,Firmware SHA: 93CE0B95
15329,INFO,MAX_SAMPLE_GAP_S: 3.00
15341,INFO,SPIKE_G_TH: 3.00
15347,INFO,MAX_MESSAGE_LEN_FULL: 301
15355,INFO,MAX_MESSAGE_LEN_BASIC: 51
15362,INFO,MAX_MESSAGE_LEN_SM: 341
15366,INFO,MESSAGE_QUEUE_LEN: 10
15372,INFO,STRICT_NMEA: 1
15378,INFO,MAIN_DECK_HW_VERSION: 7
15386,INFO,F_MIN: 0.03
15394,INFO,F_MAX: 0.80
15411,INFO, sysConfig | sd reset max: 5
15423,INFO, sysConfig | wd enable: 1
15429,INFO, sysConfig | prod log mode: 1
15439,INFO, sysConfig | log filt sd: 1
15448,INFO, sysConfig | log gps sd: 1
15456,INFO, sysConfig | gps log lvl: 0
15464,INFO, sysConfig | log pow sd: 1
15472,INFO, sysConfig | log nmea sd: 1
15480,INFO, sysConfig | log irid sd: 1
15489,INFO, sysConfig | log fft sd: 1
15497,INFO, sysConfig | log spec sd: 0
15505,INFO, sysConfig | log speca sd: 0
15515,INFO, sysConfig | log dre sd: 1
15525,INFO, sysConfig | log message sd: 1
15536,INFO, sysConfig | statistics mode: 0
15544,INFO, sysConfig | log gmn sd: 1
15552,INFO, sysConfig | min messages period basic: 0
15564,INFO, sysConfig | min messages period full: 0
15577,INFO, sysConfig | gps power lvl: 1
15585,INFO, sysConfig | log gmn 1s: 0
15593,INFO, sysConfig | log bin sd: 0
15601,INFO, sysConfig | message samples basic: 2
15611,INFO, sysConfig | self test: 0
15620,INFO, sysConfig | self test reset max: 2
15634,INFO, sysConfig | vis led enable: 1
15642,INFO, sysConfig | log sst sd: 1
15650,INFO, sysConfig | external hardware reset max: 5
15663,INFO, sysConfig | sst sampling period: 1
15673,INFO, sysConfig | sst n samples to avg: 6
15683,INFO, sysConfig | partition thresh bin: 7
15693,INFO, sysConfig | gps sleep enable: 1
15704,INFO, sysConfig | idle checkin period: 3
15714,INFO, sysConfig | bridge enable: 1
15722,INFO, sysConfig | log smdata sd: 1
15974,INFO,External hw available: 00000100
16005,INFO,Initializing Bridge
18526,INFO,Starting Bridge Self Test
19595,INFO,Bridge initialized
19765,INFO,powerData | solV: 5.66
19785,INFO,powerData | solI: 0.02
19806,INFO,powerData | battV: 2.57
19826,INFO,powerData | battI: -0.08
19845,INFO,powerData | busV: 2.53
19865,INFO,powerData | busI: 0.09
19886,INFO,powerData | BQ status reg: 157
19904,INFO,powerData | Fault reg: 0
19924,INFO,powerData | Charge status: 1
19945,INFO,powerData | DPM status: 1
19972,INFO,Loaded OP MODE: 40962
20058,DEBUG,Iridium fail reset count: 0
