millis,type,message
16140,DEBUG,SD Card init SUCCESS!
16160,DEBUG,ext ram fail reset count: 0
16179,INFO,session id: 1504
16187,INFO,reset source: 1
16205,INFO,Device Id: 65477320
16224,INFO,Firmware SHA: 93CE0B95
16242,INFO,MAX_SAMPLE_GAP_S: 3.00
16252,INFO,SPIKE_G_TH: 3.00
16259,INFO,MAX_MESSAGE_LEN_FULL: 301
16267,INFO,MAX_MESSAGE_LEN_BASIC: 51
16275,INFO,MAX_MESSAGE_LEN_SM: 341
16279,INFO,MESSAGE_QUEUE_LEN: 10
16285,INFO,STRICT_NMEA: 1
16291,INFO,MAIN_DECK_HW_VERSION: 7
16297,INFO,F_MIN: 0.03
16308,INFO,F_MAX: 0.80
16324,INFO, sysConfig | sd reset max: 5
16336,INFO, sysConfig | wd enable: 1
16345,INFO, sysConfig | prod log mode: 1
16353,INFO, sysConfig | log filt sd: 1
16361,INFO, sysConfig | log gps sd: 1
16369,INFO, sysConfig | gps log lvl: 0
16377,INFO, sysConfig | log pow sd: 1
16386,INFO, sysConfig | log nmea sd: 1
16396,INFO, sysConfig | log irid sd: 1
16404,INFO, sysConfig | log fft sd: 1
16412,INFO, sysConfig | log spec sd: 0
16420,INFO, sysConfig | log speca sd: 0
16429,INFO, sysConfig | log dre sd: 1
16441,INFO, sysConfig | log message sd: 1
16449,INFO, sysConfig | statistics mode: 0
16459,INFO, sysConfig | log gmn sd: 1
16467,INFO, sysConfig | min messages period basic: 0
16478,INFO, sysConfig | min messages period full: 0
16490,INFO, sysConfig | gps power lvl: 1
16498,INFO, sysConfig | log gmn 1s: 0
16506,INFO, sysConfig | log bin sd: 0
16515,INFO, sysConfig | message samples basic: 2
16525,INFO, sysConfig | self test: 0
16533,INFO, sysConfig | self test reset max: 2
16547,INFO, sysConfig | vis led enable: 1
16558,INFO, sysConfig | log sst sd: 1
16566,INFO, sysConfig | external hardware reset max: 5
16578,INFO, sysConfig | sst sampling period: 1
16588,INFO, sysConfig | sst n samples to avg: 6
16599,INFO, sysConfig | partition thresh bin: 7
16609,INFO, sysConfig | gps sleep enable: 1
16617,INFO, sysConfig | idle checkin period: 3
16627,INFO, sysConfig | bridge enable: 1
16637,INFO, sysConfig | log smdata sd: 1
16887,INFO,External hw available: 00000100
16918,INFO,Initializing Bridge
19439,INFO,Starting Bridge Self Test
20774,INFO,Bridge initialized
20953,INFO,powerData | solV: 0.01
20975,INFO,powerData | solI: 0.00
20996,INFO,powerData | battV: 2.62
21014,INFO,powerData | battI: -0.10
21035,INFO,powerData | busV: 2.62
21053,INFO,powerData | busI: 0.09
21073,INFO,powerData | BQ status reg: 0
21092,INFO,powerData | Fault reg: 0
21112,INFO,powerData | Charge status: 0
21131,INFO,powerData | DPM status: 0
21159,INFO,Loaded OP MODE: 40962
21245,DEBUG,Iridium fail reset count: 0
