millis,type,message
15181,DEBUG,SD Card init SUCCESS!
15202,DEBUG,ext ram fail reset count: 0
15220,INFO,session id: 879
15230,INFO,reset source: 1
15247,INFO,Device Id: 65477320
15265,INFO,Firmware SHA: 93CE0B95
15286,INFO,MAX_SAMPLE_GAP_S: 3.00
15298,INFO,SPIKE_G_TH: 3.00
15304,INFO,MAX_MESSAGE_LEN_FULL: 301
15312,INFO,MAX_MESSAGE_LEN_BASIC: 51
15321,INFO,MAX_MESSAGE_LEN_SM: 341
15323,INFO,MESSAGE_QUEUE_LEN: 10
15331,INFO,STRICT_NMEA: 1
15335,INFO,MAIN_DECK_HW_VERSION: 7
15343,INFO,F_MIN: 0.03
15351,INFO,F_MAX: 0.80
15368,INFO, sysConfig | sd reset max: 5
15380,INFO, sysConfig | wd enable: 1
15388,INFO, sysConfig | prod log mode: 1
15396,INFO, sysConfig | log filt sd: 1
15405,INFO, sysConfig | log gps sd: 1
15413,INFO, sysConfig | gps log lvl: 0
15421,INFO, sysConfig | log pow sd: 1
15429,INFO, sysConfig | log nmea sd: 1
15439,INFO, sysConfig | log irid sd: 1
15448,INFO, sysConfig | log fft sd: 1
15456,INFO, sysConfig | log spec sd: 0
15464,INFO, sysConfig | log speca sd: 0
15472,INFO, sysConfig | log dre sd: 1
15484,INFO, sysConfig | log message sd: 1
15493,INFO, sysConfig | statistics mode: 0
15503,INFO, sysConfig | log gmn sd: 1
15511,INFO, sysConfig | min messages period basic: 0
15521,INFO, sysConfig | min messages period full: 0
15534,INFO, sysConfig | gps power lvl: 1
15542,INFO, sysConfig | log gmn 1s: 0
15550,INFO, sysConfig | log bin sd: 0
15558,INFO, sysConfig | message samples basic: 2
15570,INFO, sysConfig | self test: 0
15577,INFO, sysConfig | self test reset max: 2
15591,INFO, sysConfig | vis led enable: 1
15601,INFO, sysConfig | log sst sd: 1
15609,INFO, sysConfig | external hardware reset max: 5
15622,INFO, sysConfig | sst sampling period: 1
15632,INFO, sysConfig | sst n samples to avg: 6
15642,INFO, sysConfig | partition thresh bin: 7
15652,INFO, sysConfig | gps sleep enable: 1
15663,INFO, sysConfig | idle checkin period: 3
15671,INFO, sysConfig | bridge enable: 1
15681,INFO, sysConfig | log smdata sd: 1
15931,INFO,External hw available: 00000100
15964,INFO,Initializing Bridge
18485,INFO,Starting Bridge Self Test
19542,INFO,Bridge initialized
19712,INFO,powerData | solV: 6.08
19734,INFO,powerData | solI: 0.00
19752,INFO,powerData | battV: 2.61
19773,INFO,powerData | battI: -0.10
19793,INFO,powerData | busV: 2.59
19812,INFO,powerData | busI: 0.09
19832,INFO,powerData | BQ status reg: 128
19853,INFO,powerData | Fault reg: 0
19873,INFO,powerData | Charge status: 0
19894,INFO,powerData | DPM status: 0
19920,INFO,Loaded OP MODE: 40962
20008,DEBUG,Iridium fail reset count: 0
