millis,type,message
15233,DEBUG,SD Card init SUCCESS!
15253,DEBUG,ext ram fail reset count: 0
15271,INFO,session id: 906
15280,INFO,reset source: 1
15298,INFO,Device Id: 65477320
15316,INFO,Firmware SHA: 93CE0B95
15335,INFO,MAX_SAMPLE_GAP_S: 3.00
15345,INFO,SPIKE_G_TH: 3.00
15353,INFO,MAX_MESSAGE_LEN_FULL: 301
15360,INFO,MAX_MESSAGE_LEN_BASIC: 51
15368,INFO,MAX_MESSAGE_LEN_SM: 341
15372,INFO,MESSAGE_QUEUE_LEN: 10
15378,INFO,STRICT_NMEA: 1
15384,INFO,MAIN_DECK_HW_VERSION: 7
15390,INFO,F_MIN: 0.03
15400,INFO,F_MAX: 0.80
15421,INFO, sysConfig | sd reset max: 5
15433,INFO, sysConfig | wd enable: 1
15441,INFO, sysConfig | prod log mode: 1
15450,INFO, sysConfig | log filt sd: 1
15460,INFO, sysConfig | log gps sd: 1
15468,INFO, sysConfig | gps log lvl: 0
15476,INFO, sysConfig | log pow sd: 1
15484,INFO, sysConfig | log nmea sd: 1
15493,INFO, sysConfig | log irid sd: 1
15501,INFO, sysConfig | log fft sd: 1
15509,INFO, sysConfig | log spec sd: 0
15517,INFO, sysConfig | log speca sd: 0
15525,INFO, sysConfig | log dre sd: 1
15538,INFO, sysConfig | log message sd: 1
15548,INFO, sysConfig | statistics mode: 0
15556,INFO, sysConfig | log gmn sd: 1
15564,INFO, sysConfig | min messages period basic: 0
15577,INFO, sysConfig | min messages period full: 0
15587,INFO, sysConfig | gps power lvl: 1
15597,INFO, sysConfig | log gmn 1s: 0
15605,INFO, sysConfig | log bin sd: 0
15613,INFO, sysConfig | message samples basic: 2
15624,INFO, sysConfig | self test: 0
15632,INFO, sysConfig | self test reset max: 2
15646,INFO, sysConfig | vis led enable: 1
15654,INFO, sysConfig | log sst sd: 1
15663,INFO, sysConfig | external hardware reset max: 5
15675,INFO, sysConfig | sst sampling period: 1
15685,INFO, sysConfig | sst n samples to avg: 6
15695,INFO, sysConfig | partition thresh bin: 7
15706,INFO, sysConfig | gps sleep enable: 1
15716,INFO, sysConfig | idle checkin period: 3
15726,INFO, sysConfig | bridge enable: 1
15734,INFO, sysConfig | log smdata sd: 1
15984,INFO,External hw available: 00000100
16017,INFO,Initializing Bridge
18538,INFO,Starting Bridge Self Test
19609,INFO,Bridge initialized
19777,INFO,powerData | solV: 5.66
19800,INFO,powerData | solI: 0.03
19820,INFO,powerData | battV: 2.57
19841,INFO,powerData | battI: -0.06
19859,INFO,powerData | busV: 2.53
19879,INFO,powerData | busI: 0.09
19898,INFO,powerData | BQ status reg: 157
19918,INFO,powerData | Fault reg: 0
19939,INFO,powerData | Charge status: 1
19957,INFO,powerData | DPM status: 1
19986,INFO,Loaded OP MODE: 40962
20072,DEBUG,Iridium fail reset count: 0
