millis,type,message
16080,DEBUG,SD Card init SUCCESS!
16101,DEBUG,ext ram fail reset count: 0
16119,INFO,session id: 1421
16130,INFO,reset source: 1
16146,INFO,Device Id: 65477320
16164,INFO,Firmware SHA: 93CE0B95
16183,INFO,MAX_SAMPLE_GAP_S: 3.00
16195,INFO,SPIKE_G_TH: 3.00
16201,INFO,MAX_MESSAGE_LEN_FULL: 301
16209,INFO,MAX_MESSAGE_LEN_BASIC: 51
16218,INFO,MAX_MESSAGE_LEN_SM: 341
16220,INFO,MESSAGE_QUEUE_LEN: 10
16226,INFO,STRICT_NMEA: 1
16232,INFO,MAIN_DECK_HW_VERSION: 7
16240,INFO,F_MIN: 0.03
16248,INFO,F_MAX: 0.80
16265,INFO, sysConfig | sd reset max: 5
16277,INFO, sysConfig | wd enable: 1
16285,INFO, sysConfig | prod log mode: 1
16293,INFO, sysConfig | log filt sd: 1
16302,INFO, sysConfig | log gps sd: 1
16310,INFO, sysConfig | gps log lvl: 0
16320,INFO, sysConfig | log pow sd: 1
16326,INFO, sysConfig | log nmea sd: 1
16336,INFO, sysConfig | log irid sd: 1
16345,INFO, sysConfig | log fft sd: 1
16353,INFO, sysConfig | log spec sd: 0
16361,INFO, sysConfig | log speca sd: 0
16369,INFO, sysConfig | log dre sd: 1
16381,INFO, sysConfig | log message sd: 1
16390,INFO, sysConfig | statistics mode: 0
16400,INFO, sysConfig | log gmn sd: 1
16408,INFO, sysConfig | min messages period basic: 0
16418,INFO, sysConfig | min messages period full: 0
16431,INFO, sysConfig | gps power lvl: 1
16439,INFO, sysConfig | log gmn 1s: 0
16447,INFO, sysConfig | log bin sd: 0
16455,INFO, sysConfig | message samples basic: 2
16467,INFO, sysConfig | self test: 0
16474,INFO, sysConfig | self test reset max: 2
16488,INFO, sysConfig | vis led enable: 1
16498,INFO, sysConfig | log sst sd: 1
16506,INFO, sysConfig | external hardware reset max: 5
16519,INFO, sysConfig | sst sampling period: 1
16529,INFO, sysConfig | sst n samples to avg: 6
16539,INFO, sysConfig | partition thresh bin: 7
16549,INFO, sysConfig | gps sleep enable: 1
16560,INFO, sysConfig | idle checkin period: 3
16570,INFO, sysConfig | bridge enable: 1
16578,INFO, sysConfig | log smdata sd: 1
16828,INFO,External hw available: 00000100
16861,INFO,Initializing Bridge
19384,INFO,Starting Bridge Self Test
20703,INFO,Bridge initialized
20871,INFO,powerData | solV: 5.66
20893,INFO,powerData | solI: 0.04
20912,INFO,powerData | battV: 2.58
20932,INFO,powerData | battI: -0.04
20953,INFO,powerData | busV: 2.54
20971,INFO,powerData | busI: 0.09
20992,INFO,powerData | BQ status reg: 157
21012,INFO,powerData | Fault reg: 0
21030,INFO,powerData | Charge status: 1
21051,INFO,powerData | DPM status: 1
21078,INFO,Loaded OP MODE: 40962
21168,DEBUG,Iridium fail reset count: 0
