millis,type,message
15083,DEBUG,SD Card init SUCCESS!
15104,DEBUG,ext ram fail reset count: 0
15122,INFO,session id: 824
15132,INFO,reset source: 1
15149,INFO,Device Id: 65477320
15167,INFO,Firmware SHA: 93CE0B95
15187,INFO,MAX_SAMPLE_GAP_S: 3.00
15198,INFO,SPIKE_G_TH: 3.00
15204,INFO,MAX_MESSAGE_LEN_FULL: 301
15212,INFO,MAX_MESSAGE_LEN_BASIC: 51
15220,INFO,MAX_MESSAGE_LEN_SM: 341
15222,INFO,MESSAGE_QUEUE_LEN: 10
15230,INFO,STRICT_NMEA: 1
15237,INFO,MAIN_DECK_HW_VERSION: 7
15243,INFO,F_MIN: 0.03
15253,INFO,F_MAX: 0.80
15269,INFO, sysConfig | sd reset max: 5
15280,INFO, sysConfig | wd enable: 1
15288,INFO, sysConfig | prod log mode: 1
15298,INFO, sysConfig | log filt sd: 1
15306,INFO, sysConfig | log gps sd: 1
15314,INFO, sysConfig | gps log lvl: 0
15323,INFO, sysConfig | log pow sd: 1
15331,INFO, sysConfig | log nmea sd: 1
15339,INFO, sysConfig | log irid sd: 1
15347,INFO, sysConfig | log fft sd: 1
15355,INFO, sysConfig | log spec sd: 0
15364,INFO, sysConfig | log speca sd: 0
15372,INFO, sysConfig | log dre sd: 1
15384,INFO, sysConfig | log message sd: 1
15394,INFO, sysConfig | statistics mode: 0
15403,INFO, sysConfig | log gmn sd: 1
15411,INFO, sysConfig | min messages period basic: 0
15423,INFO, sysConfig | min messages period full: 0
15433,INFO, sysConfig | gps power lvl: 1
15443,INFO, sysConfig | log gmn 1s: 0
15452,INFO, sysConfig | log bin sd: 0
15460,INFO, sysConfig | message samples basic: 2
15470,INFO, sysConfig | self test: 0
15478,INFO, sysConfig | self test reset max: 2
15493,INFO, sysConfig | vis led enable: 1
15501,INFO, sysConfig | log sst sd: 1
15509,INFO, sysConfig | external hardware reset max: 5
15521,INFO, sysConfig | sst sampling period: 1
15532,INFO, sysConfig | sst n samples to avg: 6
15542,INFO, sysConfig | partition thresh bin: 7
15552,INFO, sysConfig | gps sleep enable: 1
15562,INFO, sysConfig | idle checkin period: 3
15572,INFO, sysConfig | bridge enable: 1
15581,INFO, sysConfig | log smdata sd: 1
15831,INFO,External hw available: 00000100
15863,INFO,Initializing Bridge
18384,INFO,Starting Bridge Self Test
19410,INFO,Bridge initialized
19589,INFO,powerData | solV: 0.00
19611,INFO,powerData | solI: 0.00
19632,INFO,powerData | battV: 2.62
19650,INFO,powerData | battI: -0.10
19671,INFO,powerData | busV: 2.62
19691,INFO,powerData | busI: 0.09
19709,INFO,powerData | BQ status reg: 0
19730,INFO,powerData | Fault reg: 0
19750,INFO,powerData | Charge status: 0
19769,INFO,powerData | DPM status: 0
19798,INFO,Loaded OP MODE: 40962
19884,DEBUG,Iridium fail reset count: 0
