millis,type,message
14598,DEBUG,SD Card init SUCCESS!
14618,DEBUG,ext ram fail reset count: 0
14639,INFO,session id: 584
14649,INFO,reset source: 1
14665,INFO,Device Id: 65477320
14684,INFO,Firmware SHA: 93CE0B95
14702,INFO,MAX_SAMPLE_GAP_S: 3.00
14714,INFO,SPIKE_G_TH: 3.00
14721,INFO,MAX_MESSAGE_LEN_FULL: 301
14729,INFO,MAX_MESSAGE_LEN_BASIC: 51
14737,INFO,MAX_MESSAGE_LEN_SM: 341
14739,INFO,MESSAGE_QUEUE_LEN: 10
14747,INFO,STRICT_NMEA: 1
14751,INFO,MAIN_DECK_HW_VERSION: 7
14759,INFO,F_MIN: 0.03
14768,INFO,F_MAX: 0.80
14784,INFO, sysConfig | sd reset max: 5
14796,INFO, sysConfig | wd enable: 1
14804,INFO, sysConfig | prod log mode: 1
14813,INFO, sysConfig | log filt sd: 1
14821,INFO, sysConfig | log gps sd: 1
14829,INFO, sysConfig | gps log lvl: 0
14837,INFO, sysConfig | log pow sd: 1
14845,INFO, sysConfig | log nmea sd: 1
14854,INFO, sysConfig | log irid sd: 1
14862,INFO, sysConfig | log fft sd: 1
14870,INFO, sysConfig | log spec sd: 0
14880,INFO, sysConfig | log speca sd: 0
14888,INFO, sysConfig | log dre sd: 1
14901,INFO, sysConfig | log message sd: 1
14909,INFO, sysConfig | statistics mode: 0
14919,INFO, sysConfig | log gmn sd: 1
14927,INFO, sysConfig | min messages period basic: 0
14938,INFO, sysConfig | min messages period full: 0
14950,INFO, sysConfig | gps power lvl: 1
14958,INFO, sysConfig | log gmn 1s: 0
14966,INFO, sysConfig | log bin sd: 0
14974,INFO, sysConfig | message samples basic: 2
14985,INFO, sysConfig | self test: 0
14993,INFO, sysConfig | self test reset max: 2
15007,INFO, sysConfig | vis led enable: 1
15017,INFO, sysConfig | log sst sd: 1
15026,INFO, sysConfig | external hardware reset max: 5
15036,INFO, sysConfig | sst sampling period: 1
15046,INFO, sysConfig | sst n samples to avg: 6
15056,INFO, sysConfig | partition thresh bin: 7
15069,INFO, sysConfig | gps sleep enable: 1
15077,INFO, sysConfig | idle checkin period: 3
15087,INFO, sysConfig | bridge enable: 1
15097,INFO, sysConfig | log smdata sd: 1
15347,INFO,External hw available: 00000100
15378,INFO,Initializing Bridge
17899,INFO,Starting Bridge Self Test
18790,INFO,Bridge initialized
18958,INFO,powerData | solV: 5.40
18980,INFO,powerData | solI: 0.02
19001,INFO,powerData | battV: 2.59
19021,INFO,powerData | battI: -0.08
19040,INFO,powerData | busV: 2.55
19060,INFO,powerData | busI: 0.09
19079,INFO,powerData | BQ status reg: 157
19099,INFO,powerData | Fault reg: 0
19120,INFO,powerData | Charge status: 1
19138,INFO,powerData | DPM status: 1
19167,INFO,Loaded OP MODE: 40962
19253,DEBUG,Iridium fail reset count: 0
