millis,type,message
15466,DEBUG,SD Card init SUCCESS!
15486,DEBUG,ext ram fail reset count: 0
15505,INFO,session id: 1061
15513,INFO,reset source: 1
15532,INFO,Device Id: 65477320
15550,INFO,Firmware SHA: 93CE0B95
15568,INFO,MAX_SAMPLE_GAP_S: 3.00
15581,INFO,SPIKE_G_TH: 3.00
15587,INFO,MAX_MESSAGE_LEN_FULL: 301
15595,INFO,MAX_MESSAGE_LEN_BASIC: 51
15601,INFO,MAX_MESSAGE_LEN_SM: 341
15605,INFO,MESSAGE_QUEUE_LEN: 10
15611,INFO,STRICT_NMEA: 1
15618,INFO,MAIN_DECK_HW_VERSION: 7
15626,INFO,F_MIN: 0.03
15634,INFO,F_MAX: 0.80
15650,INFO, sysConfig | sd reset max: 5
15663,INFO, sysConfig | wd enable: 1
15671,INFO, sysConfig | prod log mode: 1
15679,INFO, sysConfig | log filt sd: 1
15687,INFO, sysConfig | log gps sd: 1
15695,INFO, sysConfig | gps log lvl: 0
15704,INFO, sysConfig | log pow sd: 1
15712,INFO, sysConfig | log nmea sd: 1
15720,INFO, sysConfig | log irid sd: 1
15730,INFO, sysConfig | log fft sd: 1
15738,INFO, sysConfig | log spec sd: 0
15747,INFO, sysConfig | log speca sd: 0
15755,INFO, sysConfig | log dre sd: 1
15767,INFO, sysConfig | log message sd: 1
15775,INFO, sysConfig | statistics mode: 0
15785,INFO, sysConfig | log gmn sd: 1
15794,INFO, sysConfig | min messages period basic: 0
15804,INFO, sysConfig | min messages period full: 0
15816,INFO, sysConfig | gps power lvl: 1
15824,INFO, sysConfig | log gmn 1s: 0
15833,INFO, sysConfig | log bin sd: 0
15841,INFO, sysConfig | message samples basic: 2
15851,INFO, sysConfig | self test: 0
15859,INFO, sysConfig | self test reset max: 2
15874,INFO, sysConfig | vis led enable: 1
15884,INFO, sysConfig | log sst sd: 1
15892,INFO, sysConfig | external hardware reset max: 5
15904,INFO, sysConfig | sst sampling period: 1
15915,INFO, sysConfig | sst n samples to avg: 6
15925,INFO, sysConfig | partition thresh bin: 7
15935,INFO, sysConfig | gps sleep enable: 1
15943,INFO, sysConfig | idle checkin period: 3
15953,INFO, sysConfig | bridge enable: 1
15964,INFO, sysConfig | log smdata sd: 1
16214,INFO,External hw available: 00000100
16246,INFO,Initializing Bridge
18767,INFO,Starting Bridge Self Test
19908,INFO,Bridge initialized
20086,INFO,powerData | solV: 0.00
20109,INFO,powerData | solI: 0.00
20129,INFO,powerData | battV: 2.62
20148,INFO,powerData | battI: -0.10
20168,INFO,powerData | busV: 2.62
20189,INFO,powerData | busI: 0.09
20207,INFO,powerData | BQ status reg: 0
20228,INFO,powerData | Fault reg: 0
20248,INFO,powerData | Charge status: 0
20267,INFO,powerData | DPM status: 0
20295,INFO,Loaded OP MODE: 40962
20381,DEBUG,Iridium fail reset count: 0
