millis,type,message
15988,DEBUG,SD Card init SUCCESS!
16007,DEBUG,ext ram fail reset count: 0
16025,INFO,session id: 1330
16035,INFO,reset source: 1
16054,INFO,Device Id: 65477320
16072,INFO,Firmware SHA: 93CE0B95
16091,INFO,MAX_SAMPLE_GAP_S: 3.00
16103,INFO,SPIKE_G_TH: 3.00
16109,INFO,MAX_MESSAGE_LEN_FULL: 301
16115,INFO,MAX_MESSAGE_LEN_BASIC: 51
16123,INFO,MAX_MESSAGE_LEN_SM: 341
16128,INFO,MESSAGE_QUEUE_LEN: 10
16134,INFO,STRICT_NMEA: 1
16140,INFO,MAIN_DECK_HW_VERSION: 7
16146,INFO,F_MIN: 0.03
16156,INFO,F_MAX: 0.80
16175,INFO, sysConfig | sd reset max: 5
16187,INFO, sysConfig | wd enable: 1
16195,INFO, sysConfig | prod log mode: 1
16203,INFO, sysConfig | log filt sd: 1
16211,INFO, sysConfig | log gps sd: 1
16220,INFO, sysConfig | gps log lvl: 0
16228,INFO, sysConfig | log pow sd: 1
16236,INFO, sysConfig | log nmea sd: 1
16244,INFO, sysConfig | log irid sd: 1
16252,INFO, sysConfig | log fft sd: 1
16261,INFO, sysConfig | log spec sd: 0
16269,INFO, sysConfig | log speca sd: 0
16279,INFO, sysConfig | log dre sd: 1
16289,INFO, sysConfig | log message sd: 1
16300,INFO, sysConfig | statistics mode: 0
16308,INFO, sysConfig | log gmn sd: 1
16316,INFO, sysConfig | min messages period basic: 0
16328,INFO, sysConfig | min messages period full: 0
16338,INFO, sysConfig | gps power lvl: 1
16349,INFO, sysConfig | log gmn 1s: 0
16357,INFO, sysConfig | log bin sd: 0
16365,INFO, sysConfig | message samples basic: 2
16375,INFO, sysConfig | self test: 0
16384,INFO, sysConfig | self test reset max: 2
16398,INFO, sysConfig | vis led enable: 1
16406,INFO, sysConfig | log sst sd: 1
16414,INFO, sysConfig | external hardware reset max: 5
16427,INFO, sysConfig | sst sampling period: 1
16437,INFO, sysConfig | sst n samples to avg: 6
16447,INFO, sysConfig | partition thresh bin: 7
16457,INFO, sysConfig | gps sleep enable: 1
16467,INFO, sysConfig | idle checkin period: 3
16478,INFO, sysConfig | bridge enable: 1
16486,INFO, sysConfig | log smdata sd: 1
16738,INFO,External hw available: 00000100
16771,INFO,Initializing Bridge
19292,INFO,Starting Bridge Self Test
20584,INFO,Bridge initialized
20752,INFO,powerData | solV: 5.66
20774,INFO,powerData | solI: 0.02
20795,INFO,powerData | battV: 2.59
20815,INFO,powerData | battI: -0.08
20834,INFO,powerData | busV: 2.55
20854,INFO,powerData | busI: 0.09
20875,INFO,powerData | BQ status reg: 157
20893,INFO,powerData | Fault reg: 0
20914,INFO,powerData | Charge status: 1
20932,INFO,powerData | DPM status: 1
20961,INFO,Loaded OP MODE: 40962
21051,DEBUG,Iridium fail reset count: 0
