millis,type,message
15788,DEBUG,SD Card init SUCCESS!
15810,DEBUG,ext ram fail reset count: 0
15828,INFO,session id: 1226
15839,INFO,reset source: 1
15855,INFO,Device Id: 65477320
15874,INFO,Firmware SHA: 93CE0B95
15892,INFO,MAX_SAMPLE_GAP_S: 3.00
15904,INFO,SPIKE_G_TH: 3.00
15910,INFO,MAX_MESSAGE_LEN_FULL: 301
15919,INFO,MAX_MESSAGE_LEN_BASIC: 51
15927,INFO,MAX_MESSAGE_LEN_SM: 341
15929,INFO,MESSAGE_QUEUE_LEN: 10
15937,INFO,STRICT_NMEA: 1
15941,INFO,MAIN_DECK_HW_VERSION: 7
15949,INFO,F_MIN: 0.03
15958,INFO,F_MAX: 0.80
15974,INFO, sysConfig | sd reset max: 5
15986,INFO, sysConfig | wd enable: 1
15994,INFO, sysConfig | prod log mode: 1
16003,INFO, sysConfig | log filt sd: 1
16011,INFO, sysConfig | log gps sd: 1
16019,INFO, sysConfig | gps log lvl: 0
16027,INFO, sysConfig | log pow sd: 1
16035,INFO, sysConfig | log nmea sd: 1
16046,INFO, sysConfig | log irid sd: 1
16054,INFO, sysConfig | log fft sd: 1
16062,INFO, sysConfig | log spec sd: 0
16070,INFO, sysConfig | log speca sd: 0
16078,INFO, sysConfig | log dre sd: 1
16091,INFO, sysConfig | log message sd: 1
16099,INFO, sysConfig | statistics mode: 0
16109,INFO, sysConfig | log gmn sd: 1
16117,INFO, sysConfig | min messages period basic: 0
16128,INFO, sysConfig | min messages period full: 0
16140,INFO, sysConfig | gps power lvl: 1
16148,INFO, sysConfig | log gmn 1s: 0
16156,INFO, sysConfig | log bin sd: 0
16164,INFO, sysConfig | message samples basic: 2
16175,INFO, sysConfig | self test: 0
16183,INFO, sysConfig | self test reset max: 2
16197,INFO, sysConfig | vis led enable: 1
16207,INFO, sysConfig | log sst sd: 1
16216,INFO, sysConfig | external hardware reset max: 5
16228,INFO, sysConfig | sst sampling period: 1
16238,INFO, sysConfig | sst n samples to avg: 6
16248,INFO, sysConfig | partition thresh bin: 7
16259,INFO, sysConfig | gps sleep enable: 1
16267,INFO, sysConfig | idle checkin period: 3
16277,INFO, sysConfig | bridge enable: 1
16287,INFO, sysConfig | log smdata sd: 1
16537,INFO,External hw available: 00000100
16568,INFO,Initializing Bridge
19089,INFO,Starting Bridge Self Test
20322,INFO,Bridge initialized
20500,INFO,powerData | solV: 0.00
20523,INFO,powerData | solI: 0.00
20543,INFO,powerData | battV: 2.62
20561,INFO,powerData | battI: -0.10
20582,INFO,powerData | busV: 2.62
20602,INFO,powerData | busI: 0.09
20621,INFO,powerData | BQ status reg: 0
20641,INFO,powerData | Fault reg: 0
20662,INFO,powerData | Charge status: 0
20682,INFO,powerData | DPM status: 0
20711,INFO,Loaded OP MODE: 40962
20797,DEBUG,Iridium fail reset count: 0
