millis,type,message
14692,DEBUG,SD Card init SUCCESS!
14712,DEBUG,ext ram fail reset count: 0
14731,INFO,session id: 632
14739,INFO,reset source: 1
14757,INFO,Device Id: 65477320
14782,INFO,Firmware SHA: 93CE0B95
14800,INFO,MAX_SAMPLE_GAP_S: 3.00
14811,INFO,SPIKE_G_TH: 3.00
14819,INFO,MAX_MESSAGE_LEN_FULL: 301
14825,INFO,MAX_MESSAGE_LEN_BASIC: 51
14833,INFO,MAX_MESSAGE_LEN_SM: 341
14837,INFO,MESSAGE_QUEUE_LEN: 10
14843,INFO,STRICT_NMEA: 1
14850,INFO,MAIN_DECK_HW_VERSION: 7
14856,INFO,F_MIN: 0.03
14866,INFO,F_MAX: 0.80
14882,INFO, sysConfig | sd reset max: 5
14893,INFO, sysConfig | wd enable: 1
14901,INFO, sysConfig | prod log mode: 1
14911,INFO, sysConfig | log filt sd: 1
14919,INFO, sysConfig | log gps sd: 1
14927,INFO, sysConfig | gps log lvl: 0
14936,INFO, sysConfig | log pow sd: 1
14944,INFO, sysConfig | log nmea sd: 1
14952,INFO, sysConfig | log irid sd: 1
14960,INFO, sysConfig | log fft sd: 1
14968,INFO, sysConfig | log spec sd: 0
14977,INFO, sysConfig | log speca sd: 0
14985,INFO, sysConfig | log dre sd: 1
14997,INFO, sysConfig | log message sd: 1
15007,INFO, sysConfig | statistics mode: 0
15015,INFO, sysConfig | log gmn sd: 1
15024,INFO, sysConfig | min messages period basic: 0
15036,INFO, sysConfig | min messages period full: 0
15046,INFO, sysConfig | gps power lvl: 1
15056,INFO, sysConfig | log gmn 1s: 0
15065,INFO, sysConfig | log bin sd: 0
15073,INFO, sysConfig | message samples basic: 2
15083,INFO, sysConfig | self test: 0
15091,INFO, sysConfig | self test reset max: 2
15106,INFO, sysConfig | vis led enable: 1
15114,INFO, sysConfig | log sst sd: 1
15122,INFO, sysConfig | external hardware reset max: 5
15134,INFO, sysConfig | sst sampling period: 1
15144,INFO, sysConfig | sst n samples to avg: 6
15155,INFO, sysConfig | partition thresh bin: 7
15165,INFO, sysConfig | gps sleep enable: 1
15175,INFO, sysConfig | idle checkin period: 3
15185,INFO, sysConfig | bridge enable: 1
15194,INFO, sysConfig | log smdata sd: 1
15443,INFO,External hw available: 00000100
15476,INFO,Initializing Bridge
17997,INFO,Starting Bridge Self Test
18915,INFO,Bridge initialized
19083,INFO,powerData | solV: 5.66
19105,INFO,powerData | solI: 0.04
19124,INFO,powerData | battV: 2.58
19144,INFO,powerData | battI: -0.05
19165,INFO,powerData | busV: 2.54
19183,INFO,powerData | busI: 0.09
19204,INFO,powerData | BQ status reg: 157
19222,INFO,powerData | Fault reg: 0
19243,INFO,powerData | Charge status: 1
19263,INFO,powerData | DPM status: 1
19290,INFO,Loaded OP MODE: 40962
19376,DEBUG,Iridium fail reset count: 0
