millis,type,message
15489,DEBUG,SD Card init SUCCESS!
15509,DEBUG,ext ram fail reset count: 0
15527,INFO,session id: 1069
15536,INFO,reset source: 1
15556,INFO,Device Id: 65477320
15575,INFO,Firmware SHA: 93CE0B95
15593,INFO,MAX_SAMPLE_GAP_S: 3.00
15605,INFO,SPIKE_G_TH: 3.00
15611,INFO,MAX_MESSAGE_LEN_FULL: 301
15618,INFO,MAX_MESSAGE_LEN_BASIC: 51
15626,INFO,MAX_MESSAGE_LEN_SM: 341
15630,INFO,MESSAGE_QUEUE_LEN: 10
15636,INFO,STRICT_NMEA: 1
15642,INFO,MAIN_DECK_HW_VERSION: 7
15648,INFO,F_MIN: 0.03
15659,INFO,F_MAX: 0.80
15675,INFO, sysConfig | sd reset max: 5
15687,INFO, sysConfig | wd enable: 1
15695,INFO, sysConfig | prod log mode: 1
15704,INFO, sysConfig | log filt sd: 1
15712,INFO, sysConfig | log gps sd: 1
15720,INFO, sysConfig | gps log lvl: 0
15728,INFO, sysConfig | log pow sd: 1
15736,INFO, sysConfig | log nmea sd: 1
15745,INFO, sysConfig | log irid sd: 1
15753,INFO, sysConfig | log fft sd: 1
15761,INFO, sysConfig | log spec sd: 0
15769,INFO, sysConfig | log speca sd: 0
15779,INFO, sysConfig | log dre sd: 1
15792,INFO, sysConfig | log message sd: 1
15800,INFO, sysConfig | statistics mode: 0
15808,INFO, sysConfig | log gmn sd: 1
15816,INFO, sysConfig | min messages period basic: 0
15828,INFO, sysConfig | min messages period full: 0
15841,INFO, sysConfig | gps power lvl: 1
15849,INFO, sysConfig | log gmn 1s: 0
15857,INFO, sysConfig | log bin sd: 0
15865,INFO, sysConfig | message samples basic: 2
15876,INFO, sysConfig | self test: 0
15884,INFO, sysConfig | self test reset max: 2
15898,INFO, sysConfig | vis led enable: 1
15908,INFO, sysConfig | log sst sd: 1
15915,INFO, sysConfig | external hardware reset max: 5
15927,INFO, sysConfig | sst sampling period: 1
15937,INFO, sysConfig | sst n samples to avg: 6
15947,INFO, sysConfig | partition thresh bin: 7
15960,INFO, sysConfig | gps sleep enable: 1
15968,INFO, sysConfig | idle checkin period: 3
15978,INFO, sysConfig | bridge enable: 1
15986,INFO, sysConfig | log smdata sd: 1
16238,INFO,External hw available: 00000100
16269,INFO,Initializing Bridge
18790,INFO,Starting Bridge Self Test
19935,INFO,Bridge initialized
20113,INFO,powerData | solV: 0.00
20133,INFO,powerData | solI: 0.00
20154,INFO,powerData | battV: 2.62
20172,INFO,powerData | battI: -0.10
20193,INFO,powerData | busV: 2.62
20213,INFO,powerData | busI: 0.09
20232,INFO,powerData | BQ status reg: 0
20252,INFO,powerData | Fault reg: 0
20273,INFO,powerData | Charge status: 0
20291,INFO,powerData | DPM status: 0
20320,INFO,Loaded OP MODE: 40962
20406,DEBUG,Iridium fail reset count: 0
