millis,type,message
14983,DEBUG,SD Card init SUCCESS!
15003,DEBUG,ext ram fail reset count: 0
15020,INFO,session id: 774
15030,INFO,reset source: 1
15046,INFO,Device Id: 65477320
15067,INFO,Firmware SHA: 93CE0B95
15085,INFO,MAX_SAMPLE_GAP_S: 3.00
15095,INFO,SPIKE_G_TH: 3.00
15104,INFO,MAX_MESSAGE_LEN_FULL: 301
15110,INFO,MAX_MESSAGE_LEN_BASIC: 51
15118,INFO,MAX_MESSAGE_LEN_SM: 341
15122,INFO,MESSAGE_QUEUE_LEN: 10
15128,INFO,STRICT_NMEA: 1
15134,INFO,MAIN_DECK_HW_VERSION: 7
15140,INFO,F_MIN: 0.03
15151,INFO,F_MAX: 0.80
15167,INFO, sysConfig | sd reset max: 5
15179,INFO, sysConfig | wd enable: 1
15185,INFO, sysConfig | prod log mode: 1
15196,INFO, sysConfig | log filt sd: 1
15204,INFO, sysConfig | log gps sd: 1
15212,INFO, sysConfig | gps log lvl: 0
15220,INFO, sysConfig | log pow sd: 1
15228,INFO, sysConfig | log nmea sd: 1
15237,INFO, sysConfig | log irid sd: 1
15245,INFO, sysConfig | log fft sd: 1
15253,INFO, sysConfig | log spec sd: 0
15261,INFO, sysConfig | log speca sd: 0
15269,INFO, sysConfig | log dre sd: 1
15282,INFO, sysConfig | log message sd: 1
15292,INFO, sysConfig | statistics mode: 0
15300,INFO, sysConfig | log gmn sd: 1
15308,INFO, sysConfig | min messages period basic: 0
15321,INFO, sysConfig | min messages period full: 0
15331,INFO, sysConfig | gps power lvl: 1
15341,INFO, sysConfig | log gmn 1s: 0
15349,INFO, sysConfig | log bin sd: 0
15357,INFO, sysConfig | message samples basic: 2
15368,INFO, sysConfig | self test: 0
15376,INFO, sysConfig | self test reset max: 2
15390,INFO, sysConfig | vis led enable: 1
15398,INFO, sysConfig | log sst sd: 1
15407,INFO, sysConfig | external hardware reset max: 5
15419,INFO, sysConfig | sst sampling period: 1
15429,INFO, sysConfig | sst n samples to avg: 6
15439,INFO, sysConfig | partition thresh bin: 7
15450,INFO, sysConfig | gps sleep enable: 1
15460,INFO, sysConfig | idle checkin period: 3
15470,INFO, sysConfig | bridge enable: 1
15478,INFO, sysConfig | log smdata sd: 1
15728,INFO,External hw available: 00000100
15761,INFO,Initializing Bridge
18282,INFO,Starting Bridge Self Test
19277,INFO,Bridge initialized
19456,INFO,powerData | solV: 0.00
19478,INFO,powerData | solI: 0.00
19496,INFO,powerData | battV: 2.62
19517,INFO,powerData | battI: -0.10
19537,INFO,powerData | busV: 2.62
19556,INFO,powerData | busI: 0.09
19576,INFO,powerData | BQ status reg: 0
19595,INFO,powerData | Fault reg: 0
19615,INFO,powerData | Charge status: 0
19636,INFO,powerData | DPM status: 0
19662,INFO,Loaded OP MODE: 40962
19748,DEBUG,Iridium fail reset count: 0
