millis,type,message
15554,DEBUG,SD Card init SUCCESS!
15572,DEBUG,ext ram fail reset count: 0
15591,INFO,session id: 1101
15601,INFO,reset source: 1
15618,INFO,Device Id: 65477320
15636,INFO,Firmware SHA: 93CE0B95
15654,INFO,MAX_SAMPLE_GAP_S: 3.00
15667,INFO,SPIKE_G_TH: 3.00
15673,INFO,MAX_MESSAGE_LEN_FULL: 301
15681,INFO,MAX_MESSAGE_LEN_BASIC: 51
15689,INFO,MAX_MESSAGE_LEN_SM: 341
15691,INFO,MESSAGE_QUEUE_LEN: 10
15699,INFO,STRICT_NMEA: 1
15704,INFO,MAIN_DECK_HW_VERSION: 7
15712,INFO,F_MIN: 0.03
15720,INFO,F_MAX: 0.80
15738,INFO, sysConfig | sd reset max: 5
15749,INFO, sysConfig | wd enable: 1
15757,INFO, sysConfig | prod log mode: 1
15767,INFO, sysConfig | log filt sd: 1
15775,INFO, sysConfig | log gps sd: 1
15783,INFO, sysConfig | gps log lvl: 0
15792,INFO, sysConfig | log pow sd: 1
15800,INFO, sysConfig | log nmea sd: 1
15808,INFO, sysConfig | log irid sd: 1
15816,INFO, sysConfig | log fft sd: 1
15824,INFO, sysConfig | log spec sd: 0
15833,INFO, sysConfig | log speca sd: 0
15841,INFO, sysConfig | log dre sd: 1
15853,INFO, sysConfig | log message sd: 1
15863,INFO, sysConfig | statistics mode: 0
15872,INFO, sysConfig | log gmn sd: 1
15880,INFO, sysConfig | min messages period basic: 0
15892,INFO, sysConfig | min messages period full: 0
15902,INFO, sysConfig | gps power lvl: 1
15912,INFO, sysConfig | log gmn 1s: 0
15921,INFO, sysConfig | log bin sd: 0
15929,INFO, sysConfig | message samples basic: 2
15939,INFO, sysConfig | self test: 0
15947,INFO, sysConfig | self test reset max: 2
15962,INFO, sysConfig | vis led enable: 1
15970,INFO, sysConfig | log sst sd: 1
15978,INFO, sysConfig | external hardware reset max: 5
15990,INFO, sysConfig | sst sampling period: 1
16001,INFO, sysConfig | sst n samples to avg: 6
16011,INFO, sysConfig | partition thresh bin: 7
16021,INFO, sysConfig | gps sleep enable: 1
16031,INFO, sysConfig | idle checkin period: 3
16041,INFO, sysConfig | bridge enable: 1
16050,INFO, sysConfig | log smdata sd: 1
16300,INFO,External hw available: 00000100
16332,INFO,Initializing Bridge
18853,INFO,Starting Bridge Self Test
20015,INFO,Bridge initialized
20193,INFO,powerData | solV: 0.00
20215,INFO,powerData | solI: 0.00
20236,INFO,powerData | battV: 2.62
20254,INFO,powerData | battI: -0.10
20275,INFO,powerData | busV: 2.62
20295,INFO,powerData | busI: 0.09
20314,INFO,powerData | BQ status reg: 0
20334,INFO,powerData | Fault reg: 0
20355,INFO,powerData | Charge status: 0
20373,INFO,powerData | DPM status: 0
20402,INFO,Loaded OP MODE: 40962
20488,DEBUG,Iridium fail reset count: 0
