millis,type,message
16066,DEBUG,SD Card init SUCCESS!
16087,DEBUG,ext ram fail reset count: 0
16105,INFO,session id: 1363
16115,INFO,reset source: 1
16132,INFO,Device Id: 65477320
16150,INFO,Firmware SHA: 93CE0B95
16168,INFO,MAX_SAMPLE_GAP_S: 3.00
16181,INFO,SPIKE_G_TH: 3.00
16187,INFO,MAX_MESSAGE_LEN_FULL: 301
16195,INFO,MAX_MESSAGE_LEN_BASIC: 51
16203,INFO,MAX_MESSAGE_LEN_SM: 341
16205,INFO,MESSAGE_QUEUE_LEN: 10
16214,INFO,STRICT_NMEA: 1
16218,INFO,MAIN_DECK_HW_VERSION: 7
16226,INFO,F_MIN: 0.03
16234,INFO,F_MAX: 0.80
16250,INFO, sysConfig | sd reset max: 5
16263,INFO, sysConfig | wd enable: 1
16271,INFO, sysConfig | prod log mode: 1
16279,INFO, sysConfig | log filt sd: 1
16287,INFO, sysConfig | log gps sd: 1
16295,INFO, sysConfig | gps log lvl: 0
16306,INFO, sysConfig | log pow sd: 1
16314,INFO, sysConfig | log nmea sd: 1
16322,INFO, sysConfig | log irid sd: 1
16330,INFO, sysConfig | log fft sd: 1
16338,INFO, sysConfig | log spec sd: 0
16347,INFO, sysConfig | log speca sd: 0
16355,INFO, sysConfig | log dre sd: 1
16367,INFO, sysConfig | log message sd: 1
16375,INFO, sysConfig | statistics mode: 0
16386,INFO, sysConfig | log gmn sd: 1
16394,INFO, sysConfig | min messages period basic: 0
16406,INFO, sysConfig | min messages period full: 0
16416,INFO, sysConfig | gps power lvl: 1
16424,INFO, sysConfig | log gmn 1s: 0
16433,INFO, sysConfig | log bin sd: 0
16441,INFO, sysConfig | message samples basic: 2
16453,INFO, sysConfig | self test: 0
16459,INFO, sysConfig | self test reset max: 2
16474,INFO, sysConfig | vis led enable: 1
16484,INFO, sysConfig | log sst sd: 1
16492,INFO, sysConfig | external hardware reset max: 5
16504,INFO, sysConfig | sst sampling period: 1
16515,INFO, sysConfig | sst n samples to avg: 6
16525,INFO, sysConfig | partition thresh bin: 7
16535,INFO, sysConfig | gps sleep enable: 1
16545,INFO, sysConfig | idle checkin period: 3
16553,INFO, sysConfig | bridge enable: 1
16564,INFO, sysConfig | log smdata sd: 1
16814,INFO,External hw available: 00000100
16846,INFO,Initializing Bridge
19367,INFO,Starting Bridge Self Test
20678,INFO,Bridge initialized
20848,INFO,powerData | solV: 5.66
20871,INFO,powerData | solI: 0.03
20889,INFO,powerData | battV: 2.57
20910,INFO,powerData | battI: -0.06
20928,INFO,powerData | busV: 2.53
20948,INFO,powerData | busI: 0.09
20969,INFO,powerData | BQ status reg: 157
20987,INFO,powerData | Fault reg: 0
21008,INFO,powerData | Charge status: 1
21028,INFO,powerData | DPM status: 1
21055,INFO,Loaded OP MODE: 40962
21145,DEBUG,Iridium fail reset count: 0
