millis,type,message
15491,DEBUG,SD Card init SUCCESS!
15511,DEBUG,ext ram fail reset count: 0
15529,INFO,session id: 1042
15540,INFO,reset source: 1
15556,INFO,Device Id: 65477320
15575,INFO,Firmware SHA: 93CE0B95
15593,INFO,MAX_SAMPLE_GAP_S: 3.00
15605,INFO,SPIKE_G_TH: 3.00
15611,INFO,MAX_MESSAGE_LEN_FULL: 301
15620,INFO,MAX_MESSAGE_LEN_BASIC: 51
15628,INFO,MAX_MESSAGE_LEN_SM: 341
15630,INFO,MESSAGE_QUEUE_LEN: 10
15638,INFO,STRICT_NMEA: 1
15642,INFO,MAIN_DECK_HW_VERSION: 7
15650,INFO,F_MIN: 0.03
15659,INFO,F_MAX: 0.80
15677,INFO, sysConfig | sd reset max: 5
15687,INFO, sysConfig | wd enable: 1
15695,INFO, sysConfig | prod log mode: 1
15706,INFO, sysConfig | log filt sd: 1
15714,INFO, sysConfig | log gps sd: 1
15722,INFO, sysConfig | gps log lvl: 0
15730,INFO, sysConfig | log pow sd: 1
15738,INFO, sysConfig | log nmea sd: 1
15747,INFO, sysConfig | log irid sd: 1
15755,INFO, sysConfig | log fft sd: 1
15763,INFO, sysConfig | log spec sd: 0
15771,INFO, sysConfig | log speca sd: 0
15779,INFO, sysConfig | log dre sd: 1
15792,INFO, sysConfig | log message sd: 1
15802,INFO, sysConfig | statistics mode: 0
15810,INFO, sysConfig | log gmn sd: 1
15818,INFO, sysConfig | min messages period basic: 0
15831,INFO, sysConfig | min messages period full: 0
15841,INFO, sysConfig | gps power lvl: 1
15851,INFO, sysConfig | log gmn 1s: 0
15859,INFO, sysConfig | log bin sd: 0
15867,INFO, sysConfig | message samples basic: 2
15878,INFO, sysConfig | self test: 0
15886,INFO, sysConfig | self test reset max: 2
15900,INFO, sysConfig | vis led enable: 1
15908,INFO, sysConfig | log sst sd: 1
15917,INFO, sysConfig | external hardware reset max: 5
15929,INFO, sysConfig | sst sampling period: 1
15939,INFO, sysConfig | sst n samples to avg: 6
15949,INFO, sysConfig | partition thresh bin: 7
15960,INFO, sysConfig | gps sleep enable: 1
15970,INFO, sysConfig | idle checkin period: 3
15980,INFO, sysConfig | bridge enable: 1
15988,INFO, sysConfig | log smdata sd: 1
16238,INFO,External hw available: 00000100
16271,INFO,Initializing Bridge
18792,INFO,Starting Bridge Self Test
19920,INFO,Bridge initialized
20101,INFO,powerData | solV: 0.00
20123,INFO,powerData | solI: 0.00
20144,INFO,powerData | battV: 2.62
20162,INFO,powerData | battI: -0.10
20183,INFO,powerData | busV: 2.62
20203,INFO,powerData | busI: 0.09
20224,INFO,powerData | BQ status reg: 0
20242,INFO,powerData | Fault reg: 0
20262,INFO,powerData | Charge status: 0
20283,INFO,powerData | DPM status: 0
20310,INFO,Loaded OP MODE: 40962
20398,DEBUG,Iridium fail reset count: 0
