millis,type,message
16371,DEBUG,SD Card init SUCCESS!
16392,DEBUG,ext ram fail reset count: 0
16410,INFO,session id: 1619
16420,INFO,reset source: 1
16437,INFO,Device Id: 65477320
16455,INFO,Firmware SHA: 93CE0B95
16476,INFO,MAX_SAMPLE_GAP_S: 3.00
16486,INFO,SPIKE_G_TH: 3.00
16492,INFO,MAX_MESSAGE_LEN_FULL: 301
16500,INFO,MAX_MESSAGE_LEN_BASIC: 51
16508,INFO,MAX_MESSAGE_LEN_SM: 341
16510,INFO,MESSAGE_QUEUE_LEN: 10
16519,INFO,STRICT_NMEA: 1
16523,INFO,MAIN_DECK_HW_VERSION: 7
16531,INFO,F_MIN: 0.03
16539,INFO,F_MAX: 0.80
16558,INFO, sysConfig | sd reset max: 5
16570,INFO, sysConfig | wd enable: 1
16578,INFO, sysConfig | prod log mode: 1
16586,INFO, sysConfig | log filt sd: 1
16596,INFO, sysConfig | log gps sd: 1
16605,INFO, sysConfig | gps log lvl: 0
16613,INFO, sysConfig | log pow sd: 1
16621,INFO, sysConfig | log nmea sd: 1
16629,INFO, sysConfig | log irid sd: 1
16637,INFO, sysConfig | log fft sd: 1
16646,INFO, sysConfig | log spec sd: 0
16654,INFO, sysConfig | log speca sd: 0
16662,INFO, sysConfig | log dre sd: 1
16674,INFO, sysConfig | log message sd: 1
16683,INFO, sysConfig | statistics mode: 0
16693,INFO, sysConfig | log gmn sd: 1
16701,INFO, sysConfig | min messages period basic: 0
16713,INFO, sysConfig | min messages period full: 0
16723,INFO, sysConfig | gps power lvl: 1
16732,INFO, sysConfig | log gmn 1s: 0
16740,INFO, sysConfig | log bin sd: 0
16748,INFO, sysConfig | message samples basic: 2
16760,INFO, sysConfig | self test: 0
16769,INFO, sysConfig | self test reset max: 2
16783,INFO, sysConfig | vis led enable: 1
16791,INFO, sysConfig | log sst sd: 1
16799,INFO, sysConfig | external hardware reset max: 5
16812,INFO, sysConfig | sst sampling period: 1
16822,INFO, sysConfig | sst n samples to avg: 6
16832,INFO, sysConfig | partition thresh bin: 7
16842,INFO, sysConfig | gps sleep enable: 1
16852,INFO, sysConfig | idle checkin period: 3
16863,INFO, sysConfig | bridge enable: 1
16871,INFO, sysConfig | log smdata sd: 1
17121,INFO,External hw available: 00000100
17154,INFO,Initializing Bridge
19675,INFO,Starting Bridge Self Test
21078,INFO,Bridge initialized
21248,INFO,powerData | solV: 5.66
21270,INFO,powerData | solI: 0.04
21288,INFO,powerData | battV: 2.58
21309,INFO,powerData | battI: -0.04
21329,INFO,powerData | busV: 2.55
21348,INFO,powerData | busI: 0.09
21368,INFO,powerData | BQ status reg: 157
21389,INFO,powerData | Fault reg: 0
21407,INFO,powerData | Charge status: 1
21428,INFO,powerData | DPM status: 1
21454,INFO,Loaded OP MODE: 40962
21544,DEBUG,Iridium fail reset count: 0
