millis,type,message
15673,DEBUG,SD Card init SUCCESS!
15693,DEBUG,ext ram fail reset count: 0
15712,INFO,session id: 1158
15722,INFO,reset source: 1
15740,INFO,Device Id: 65477320
15759,INFO,Firmware SHA: 93CE0B95
15777,INFO,MAX_SAMPLE_GAP_S: 3.00
15790,INFO,SPIKE_G_TH: 3.00
15796,INFO,MAX_MESSAGE_LEN_FULL: 301
15804,INFO,MAX_MESSAGE_LEN_BASIC: 51
15812,INFO,MAX_MESSAGE_LEN_SM: 341
15814,INFO,MESSAGE_QUEUE_LEN: 10
15822,INFO,STRICT_NMEA: 1
15826,INFO,MAIN_DECK_HW_VERSION: 7
15835,INFO,F_MIN: 0.03
15845,INFO,F_MAX: 0.80
15861,INFO, sysConfig | sd reset max: 5
15874,INFO, sysConfig | wd enable: 1
15880,INFO, sysConfig | prod log mode: 1
15890,INFO, sysConfig | log filt sd: 1
15898,INFO, sysConfig | log gps sd: 1
15906,INFO, sysConfig | gps log lvl: 0
15915,INFO, sysConfig | log pow sd: 1
15923,INFO, sysConfig | log nmea sd: 1
15931,INFO, sysConfig | log irid sd: 1
15939,INFO, sysConfig | log fft sd: 1
15947,INFO, sysConfig | log spec sd: 0
15955,INFO, sysConfig | log speca sd: 0
15966,INFO, sysConfig | log dre sd: 1
15978,INFO, sysConfig | log message sd: 1
15986,INFO, sysConfig | statistics mode: 0
15994,INFO, sysConfig | log gmn sd: 1
16003,INFO, sysConfig | min messages period basic: 0
16015,INFO, sysConfig | min messages period full: 0
16027,INFO, sysConfig | gps power lvl: 1
16035,INFO, sysConfig | log gmn 1s: 0
16044,INFO, sysConfig | log bin sd: 0
16052,INFO, sysConfig | message samples basic: 2
16062,INFO, sysConfig | self test: 0
16070,INFO, sysConfig | self test reset max: 2
16084,INFO, sysConfig | vis led enable: 1
16095,INFO, sysConfig | log sst sd: 1
16103,INFO, sysConfig | external hardware reset max: 5
16113,INFO, sysConfig | sst sampling period: 1
16123,INFO, sysConfig | sst n samples to avg: 6
16136,INFO, sysConfig | partition thresh bin: 7
16146,INFO, sysConfig | gps sleep enable: 1
16154,INFO, sysConfig | idle checkin period: 3
16164,INFO, sysConfig | bridge enable: 1
16175,INFO, sysConfig | log smdata sd: 1
16424,INFO,External hw available: 00000100
16457,INFO,Initializing Bridge
18978,INFO,Starting Bridge Self Test
20178,INFO,Bridge initialized
20346,INFO,powerData | solV: 5.66
20369,INFO,powerData | solI: 0.03
20389,INFO,powerData | battV: 2.58
20410,INFO,powerData | battI: -0.07
20430,INFO,powerData | busV: 2.54
20451,INFO,powerData | busI: 0.09
20471,INFO,powerData | BQ status reg: 157
20492,INFO,powerData | Fault reg: 0
20514,INFO,powerData | Charge status: 1
20535,INFO,powerData | DPM status: 1
20563,INFO,Loaded OP MODE: 40962
20654,DEBUG,Iridium fail reset count: 0
