millis,type,message
15534,DEBUG,SD Card init SUCCESS!
15552,DEBUG,ext ram fail reset count: 0
15572,INFO,session id: 1088
15583,INFO,reset source: 1
15599,INFO,Device Id: 65477320
15618,INFO,Firmware SHA: 93CE0B95
15638,INFO,MAX_SAMPLE_GAP_S: 3.00
15648,INFO,SPIKE_G_TH: 3.00
15656,INFO,MAX_MESSAGE_LEN_FULL: 301
15663,INFO,MAX_MESSAGE_LEN_BASIC: 51
15671,INFO,MAX_MESSAGE_LEN_SM: 341
15675,INFO,MESSAGE_QUEUE_LEN: 10
15681,INFO,STRICT_NMEA: 1
15687,INFO,MAIN_DECK_HW_VERSION: 7
15693,INFO,F_MIN: 0.03
15704,INFO,F_MAX: 0.80
15720,INFO, sysConfig | sd reset max: 5
15730,INFO, sysConfig | wd enable: 1
15738,INFO, sysConfig | prod log mode: 1
15749,INFO, sysConfig | log filt sd: 1
15757,INFO, sysConfig | log gps sd: 1
15765,INFO, sysConfig | gps log lvl: 0
15773,INFO, sysConfig | log pow sd: 1
15781,INFO, sysConfig | log nmea sd: 1
15790,INFO, sysConfig | log irid sd: 1
15798,INFO, sysConfig | log fft sd: 1
15806,INFO, sysConfig | log spec sd: 0
15814,INFO, sysConfig | log speca sd: 0
15822,INFO, sysConfig | log dre sd: 1
15835,INFO, sysConfig | log message sd: 1
15845,INFO, sysConfig | statistics mode: 0
15853,INFO, sysConfig | log gmn sd: 1
15861,INFO, sysConfig | min messages period basic: 0
15874,INFO, sysConfig | min messages period full: 0
15884,INFO, sysConfig | gps power lvl: 1
15894,INFO, sysConfig | log gmn 1s: 0
15902,INFO, sysConfig | log bin sd: 0
15910,INFO, sysConfig | message samples basic: 2
15921,INFO, sysConfig | self test: 0
15929,INFO, sysConfig | self test reset max: 2
15943,INFO, sysConfig | vis led enable: 1
15951,INFO, sysConfig | log sst sd: 1
15960,INFO, sysConfig | external hardware reset max: 5
15972,INFO, sysConfig | sst sampling period: 1
15982,INFO, sysConfig | sst n samples to avg: 6
15992,INFO, sysConfig | partition thresh bin: 7
16003,INFO, sysConfig | gps sleep enable: 1
16013,INFO, sysConfig | idle checkin period: 3
16023,INFO, sysConfig | bridge enable: 1
16031,INFO, sysConfig | log smdata sd: 1
16281,INFO,External hw available: 00000100
16314,INFO,Initializing Bridge
18835,INFO,Starting Bridge Self Test
19990,INFO,Bridge initialized
20168,INFO,powerData | solV: 0.00
20191,INFO,powerData | solI: 0.00
20211,INFO,powerData | battV: 2.62
20230,INFO,powerData | battI: -0.10
20250,INFO,powerData | busV: 2.62
20271,INFO,powerData | busI: 0.09
20289,INFO,powerData | BQ status reg: 0
20310,INFO,powerData | Fault reg: 0
20330,INFO,powerData | Charge status: 0
20350,INFO,powerData | DPM status: 0
20377,INFO,Loaded OP MODE: 40962
20463,DEBUG,Iridium fail reset count: 0
