millis,type,message
14831,DEBUG,SD Card init SUCCESS!
14850,DEBUG,ext ram fail reset count: 0
14868,INFO,session id: 703
14878,INFO,reset source: 1
14895,INFO,Device Id: 65477320
14913,INFO,Firmware SHA: 93CE0B95
14931,INFO,MAX_SAMPLE_GAP_S: 3.00
14944,INFO,SPIKE_G_TH: 3.00
14950,INFO,MAX_MESSAGE_LEN_FULL: 301
14958,INFO,MAX_MESSAGE_LEN_BASIC: 51
14966,INFO,MAX_MESSAGE_LEN_SM: 341
14968,INFO,MESSAGE_QUEUE_LEN: 10
14977,INFO,STRICT_NMEA: 1
14981,INFO,MAIN_DECK_HW_VERSION: 7
14989,INFO,F_MIN: 0.03
14997,INFO,F_MAX: 0.80
15015,INFO, sysConfig | sd reset max: 5
15028,INFO, sysConfig | wd enable: 1
15036,INFO, sysConfig | prod log mode: 1
15044,INFO, sysConfig | log filt sd: 1
15052,INFO, sysConfig | log gps sd: 1
15060,INFO, sysConfig | gps log lvl: 0
15071,INFO, sysConfig | log pow sd: 1
15079,INFO, sysConfig | log nmea sd: 1
15087,INFO, sysConfig | log irid sd: 1
15095,INFO, sysConfig | log fft sd: 1
15104,INFO, sysConfig | log spec sd: 0
15112,INFO, sysConfig | log speca sd: 0
15120,INFO, sysConfig | log dre sd: 1
15132,INFO, sysConfig | log message sd: 1
15140,INFO, sysConfig | statistics mode: 0
15151,INFO, sysConfig | log gmn sd: 1
15159,INFO, sysConfig | min messages period basic: 0
15171,INFO, sysConfig | min messages period full: 0
15181,INFO, sysConfig | gps power lvl: 1
15190,INFO, sysConfig | log gmn 1s: 0
15198,INFO, sysConfig | log bin sd: 0
15206,INFO, sysConfig | message samples basic: 2
15218,INFO, sysConfig | self test: 0
15224,INFO, sysConfig | self test reset max: 2
15239,INFO, sysConfig | vis led enable: 1
15249,INFO, sysConfig | log sst sd: 1
15257,INFO, sysConfig | external hardware reset max: 5
15269,INFO, sysConfig | sst sampling period: 1
15280,INFO, sysConfig | sst n samples to avg: 6
15290,INFO, sysConfig | partition thresh bin: 7
15300,INFO, sysConfig | gps sleep enable: 1
15310,INFO, sysConfig | idle checkin period: 3
15319,INFO, sysConfig | bridge enable: 1
15329,INFO, sysConfig | log smdata sd: 1
15579,INFO,External hw available: 00000100
15611,INFO,Initializing Bridge
18132,INFO,Starting Bridge Self Test
19089,INFO,Bridge initialized
19267,INFO,powerData | solV: 3.76
19290,INFO,powerData | solI: 0.01
19310,INFO,powerData | battV: 2.62
19329,INFO,powerData | battI: -0.10
19349,INFO,powerData | busV: 2.62
19369,INFO,powerData | busI: 0.09
19388,INFO,powerData | BQ status reg: 0
19408,INFO,powerData | Fault reg: 16
19427,INFO,powerData | Charge status: 0
19447,INFO,powerData | DPM status: 0
19476,INFO,Loaded OP MODE: 40962
19562,DEBUG,Iridium fail reset count: 0
