millis,type,message
16048,DEBUG,SD Card init SUCCESS!
16068,DEBUG,ext ram fail reset count: 0
16087,INFO,session id: 1364
16095,INFO,reset source: 1
16113,INFO,Device Id: 65477320
16132,INFO,Firmware SHA: 93CE0B95
16150,INFO,MAX_SAMPLE_GAP_S: 3.00
16162,INFO,SPIKE_G_TH: 3.00
16168,INFO,MAX_MESSAGE_LEN_FULL: 301
16177,INFO,MAX_MESSAGE_LEN_BASIC: 51
16183,INFO,MAX_MESSAGE_LEN_SM: 341
16187,INFO,MESSAGE_QUEUE_LEN: 10
16193,INFO,STRICT_NMEA: 1
16199,INFO,MAIN_DECK_HW_VERSION: 7
16207,INFO,F_MIN: 0.03
16216,INFO,F_MAX: 0.80
16232,INFO, sysConfig | sd reset max: 5
16244,INFO, sysConfig | wd enable: 1
16252,INFO, sysConfig | prod log mode: 1
16261,INFO, sysConfig | log filt sd: 1
16269,INFO, sysConfig | log gps sd: 1
16277,INFO, sysConfig | gps log lvl: 0
16285,INFO, sysConfig | log pow sd: 1
16293,INFO, sysConfig | log nmea sd: 1
16302,INFO, sysConfig | log irid sd: 1
16312,INFO, sysConfig | log fft sd: 1
16318,INFO, sysConfig | log spec sd: 0
16328,INFO, sysConfig | log speca sd: 0
16336,INFO, sysConfig | log dre sd: 1
16349,INFO, sysConfig | log message sd: 1
16357,INFO, sysConfig | statistics mode: 0
16367,INFO, sysConfig | log gmn sd: 1
16375,INFO, sysConfig | min messages period basic: 0
16386,INFO, sysConfig | min messages period full: 0
16398,INFO, sysConfig | gps power lvl: 1
16406,INFO, sysConfig | log gmn 1s: 0
16414,INFO, sysConfig | log bin sd: 0
16422,INFO, sysConfig | message samples basic: 2
16433,INFO, sysConfig | self test: 0
16441,INFO, sysConfig | self test reset max: 2
16455,INFO, sysConfig | vis led enable: 1
16465,INFO, sysConfig | log sst sd: 1
16474,INFO, sysConfig | external hardware reset max: 5
16486,INFO, sysConfig | sst sampling period: 1
16496,INFO, sysConfig | sst n samples to avg: 6
16506,INFO, sysConfig | partition thresh bin: 7
16517,INFO, sysConfig | gps sleep enable: 1
16525,INFO, sysConfig | idle checkin period: 3
16535,INFO, sysConfig | bridge enable: 1
16545,INFO, sysConfig | log smdata sd: 1
16795,INFO,External hw available: 00000100
16828,INFO,Initializing Bridge
19349,INFO,Starting Bridge Self Test
20664,INFO,Bridge initialized
20832,INFO,powerData | solV: 5.66
20854,INFO,powerData | solI: 0.03
20873,INFO,powerData | battV: 2.57
20893,INFO,powerData | battI: -0.06
20914,INFO,powerData | busV: 2.53
20932,INFO,powerData | busI: 0.09
20953,INFO,powerData | BQ status reg: 157
20973,INFO,powerData | Fault reg: 0
20994,INFO,powerData | Charge status: 1
21014,INFO,powerData | DPM status: 1
21043,INFO,Loaded OP MODE: 40962
21133,DEBUG,Iridium fail reset count: 0
