millis,type,message
14065,DEBUG,SD Card init SUCCESS!
14086,DEBUG,ext ram fail reset count: 0
14104,INFO,session id: 351
14114,INFO,reset source: 1
14131,INFO,Device Id: 65477320
14149,INFO,Firmware SHA: 93CE0B95
14168,INFO,MAX_SAMPLE_GAP_S: 3.00
14180,INFO,SPIKE_G_TH: 3.00
14186,INFO,MAX_MESSAGE_LEN_FULL: 301
14194,INFO,MAX_MESSAGE_LEN_BASIC: 51
14202,INFO,MAX_MESSAGE_LEN_SM: 341
14204,INFO,MESSAGE_QUEUE_LEN: 10
14211,INFO,STRICT_NMEA: 1
14217,INFO,MAIN_DECK_HW_VERSION: 7
14225,INFO,F_MIN: 0.03
14233,INFO,F_MAX: 0.80
14249,INFO, sysConfig | sd reset max: 5
14262,INFO, sysConfig | wd enable: 1
14270,INFO, sysConfig | prod log mode: 1
14278,INFO, sysConfig | log filt sd: 1
14286,INFO, sysConfig | log gps sd: 1
14295,INFO, sysConfig | gps log lvl: 0
14303,INFO, sysConfig | log pow sd: 1
14311,INFO, sysConfig | log nmea sd: 1
14319,INFO, sysConfig | log irid sd: 1
14329,INFO, sysConfig | log fft sd: 1
14338,INFO, sysConfig | log spec sd: 0
14346,INFO, sysConfig | log speca sd: 0
14354,INFO, sysConfig | log dre sd: 1
14366,INFO, sysConfig | log message sd: 1
14374,INFO, sysConfig | statistics mode: 0
14385,INFO, sysConfig | log gmn sd: 1
14393,INFO, sysConfig | min messages period basic: 0
14403,INFO, sysConfig | min messages period full: 0
14415,INFO, sysConfig | gps power lvl: 1
14424,INFO, sysConfig | log gmn 1s: 0
14432,INFO, sysConfig | log bin sd: 0
14440,INFO, sysConfig | message samples basic: 2
14450,INFO, sysConfig | self test: 0
14458,INFO, sysConfig | self test reset max: 2
14473,INFO, sysConfig | vis led enable: 1
14483,INFO, sysConfig | log sst sd: 1
14491,INFO, sysConfig | external hardware reset max: 5
14501,INFO, sysConfig | sst sampling period: 1
14512,INFO, sysConfig | sst n samples to avg: 6
14524,INFO, sysConfig | partition thresh bin: 7
14534,INFO, sysConfig | gps sleep enable: 1
14542,INFO, sysConfig | idle checkin period: 3
14553,INFO, sysConfig | bridge enable: 1
14563,INFO, sysConfig | log smdata sd: 1
14813,INFO,External hw available: 00000100
14843,INFO,Initializing Bridge
17364,INFO,Starting Bridge Self Test
18116,INFO,Bridge initialized
18294,INFO,powerData | solV: 0.00
18317,INFO,powerData | solI: 0.00
18337,INFO,powerData | battV: 2.62
18356,INFO,powerData | battI: -0.10
18376,INFO,powerData | busV: 2.62
18395,INFO,powerData | busI: 0.09
18415,INFO,powerData | BQ status reg: 0
18436,INFO,powerData | Fault reg: 0
18456,INFO,powerData | Charge status: 0
18477,INFO,powerData | DPM status: 0
18503,INFO,Loaded OP MODE: 40962
18589,DEBUG,Iridium fail reset count: 0
