millis,type,message
15460,DEBUG,SD Card init SUCCESS!
15478,DEBUG,ext ram fail reset count: 0
15497,INFO,session id: 1053
15507,INFO,reset source: 1
15523,INFO,Device Id: 65477320
15542,INFO,Firmware SHA: 93CE0B95
15562,INFO,MAX_SAMPLE_GAP_S: 3.00
15575,INFO,SPIKE_G_TH: 3.00
15581,INFO,MAX_MESSAGE_LEN_FULL: 301
15589,INFO,MAX_MESSAGE_LEN_BASIC: 51
15597,INFO,MAX_MESSAGE_LEN_SM: 341
15599,INFO,MESSAGE_QUEUE_LEN: 10
15607,INFO,STRICT_NMEA: 1
15611,INFO,MAIN_DECK_HW_VERSION: 7
15620,INFO,F_MIN: 0.03
15628,INFO,F_MAX: 0.80
15644,INFO, sysConfig | sd reset max: 5
15656,INFO, sysConfig | wd enable: 1
15665,INFO, sysConfig | prod log mode: 1
15673,INFO, sysConfig | log filt sd: 1
15683,INFO, sysConfig | log gps sd: 1
15691,INFO, sysConfig | gps log lvl: 0
15699,INFO, sysConfig | log pow sd: 1
15708,INFO, sysConfig | log nmea sd: 1
15716,INFO, sysConfig | log irid sd: 1
15724,INFO, sysConfig | log fft sd: 1
15732,INFO, sysConfig | log spec sd: 0
15740,INFO, sysConfig | log speca sd: 0
15749,INFO, sysConfig | log dre sd: 1
15761,INFO, sysConfig | log message sd: 1
15769,INFO, sysConfig | statistics mode: 0
15779,INFO, sysConfig | log gmn sd: 1
15788,INFO, sysConfig | min messages period basic: 0
15800,INFO, sysConfig | min messages period full: 0
15810,INFO, sysConfig | gps power lvl: 1
15818,INFO, sysConfig | log gmn 1s: 0
15826,INFO, sysConfig | log bin sd: 0
15835,INFO, sysConfig | message samples basic: 2
15847,INFO, sysConfig | self test: 0
15855,INFO, sysConfig | self test reset max: 2
15869,INFO, sysConfig | vis led enable: 1
15878,INFO, sysConfig | log sst sd: 1
15886,INFO, sysConfig | external hardware reset max: 5
15898,INFO, sysConfig | sst sampling period: 1
15908,INFO, sysConfig | sst n samples to avg: 6
15919,INFO, sysConfig | partition thresh bin: 7
15929,INFO, sysConfig | gps sleep enable: 1
15939,INFO, sysConfig | idle checkin period: 3
15949,INFO, sysConfig | bridge enable: 1
15958,INFO, sysConfig | log smdata sd: 1
16207,INFO,External hw available: 00000100
16240,INFO,Initializing Bridge
18761,INFO,Starting Bridge Self Test
19896,INFO,Bridge initialized
20074,INFO,powerData | solV: 0.00
20097,INFO,powerData | solI: 0.00
20117,INFO,powerData | battV: 2.62
20135,INFO,powerData | battI: -0.10
20156,INFO,powerData | busV: 2.62
20176,INFO,powerData | busI: 0.09
20195,INFO,powerData | BQ status reg: 0
20215,INFO,powerData | Fault reg: 0
20236,INFO,powerData | Charge status: 0
20254,INFO,powerData | DPM status: 0
20283,INFO,Loaded OP MODE: 40962
20369,DEBUG,Iridium fail reset count: 0
