millis,type,message
15079,DEBUG,SD Card init SUCCESS!
15099,DEBUG,ext ram fail reset count: 0
15118,INFO,session id: 838
15128,INFO,reset source: 1
15144,INFO,Device Id: 65477320
15163,INFO,Firmware SHA: 93CE0B95
15181,INFO,MAX_SAMPLE_GAP_S: 3.00
15194,INFO,SPIKE_G_TH: 3.00
15200,INFO,MAX_MESSAGE_LEN_FULL: 301
15208,INFO,MAX_MESSAGE_LEN_BASIC: 51
15216,INFO,MAX_MESSAGE_LEN_SM: 341
15218,INFO,MESSAGE_QUEUE_LEN: 10
15226,INFO,STRICT_NMEA: 1
15230,INFO,MAIN_DECK_HW_VERSION: 7
15239,INFO,F_MIN: 0.03
15247,INFO,F_MAX: 0.80
15263,INFO, sysConfig | sd reset max: 5
15276,INFO, sysConfig | wd enable: 1
15284,INFO, sysConfig | prod log mode: 1
15292,INFO, sysConfig | log filt sd: 1
15302,INFO, sysConfig | log gps sd: 1
15310,INFO, sysConfig | gps log lvl: 0
15319,INFO, sysConfig | log pow sd: 1
15327,INFO, sysConfig | log nmea sd: 1
15335,INFO, sysConfig | log irid sd: 1
15343,INFO, sysConfig | log fft sd: 1
15351,INFO, sysConfig | log spec sd: 0
15360,INFO, sysConfig | log speca sd: 0
15368,INFO, sysConfig | log dre sd: 1
15380,INFO, sysConfig | log message sd: 1
15390,INFO, sysConfig | statistics mode: 0
15398,INFO, sysConfig | log gmn sd: 1
15407,INFO, sysConfig | min messages period basic: 0
15419,INFO, sysConfig | min messages period full: 0
15429,INFO, sysConfig | gps power lvl: 1
15439,INFO, sysConfig | log gmn 1s: 0
15448,INFO, sysConfig | log bin sd: 0
15454,INFO, sysConfig | message samples basic: 2
15466,INFO, sysConfig | self test: 0
15474,INFO, sysConfig | self test reset max: 2
15489,INFO, sysConfig | vis led enable: 1
15497,INFO, sysConfig | log sst sd: 1
15505,INFO, sysConfig | external hardware reset max: 5
15517,INFO, sysConfig | sst sampling period: 1
15527,INFO, sysConfig | sst n samples to avg: 6
15538,INFO, sysConfig | partition thresh bin: 7
15548,INFO, sysConfig | gps sleep enable: 1
15558,INFO, sysConfig | idle checkin period: 3
15568,INFO, sysConfig | bridge enable: 1
15577,INFO, sysConfig | log smdata sd: 1
15826,INFO,External hw available: 00000100
15859,INFO,Initializing Bridge
18380,INFO,Starting Bridge Self Test
19412,INFO,Bridge initialized
19591,INFO,powerData | solV: 0.00
19613,INFO,powerData | solI: 0.00
19632,INFO,powerData | battV: 2.62
19652,INFO,powerData | battI: -0.10
19673,INFO,powerData | busV: 2.62
19693,INFO,powerData | busI: 0.09
19714,INFO,powerData | BQ status reg: 0
19734,INFO,powerData | Fault reg: 0
19752,INFO,powerData | Charge status: 0
19773,INFO,powerData | DPM status: 0
19802,INFO,Loaded OP MODE: 40962
19888,DEBUG,Iridium fail reset count: 0
