millis,type,message
15628,DEBUG,SD Card init SUCCESS!
15646,DEBUG,ext ram fail reset count: 0
15667,INFO,session id: 1133
15675,INFO,reset source: 1
15693,INFO,Device Id: 65477320
15712,INFO,Firmware SHA: 93CE0B95
15732,INFO,MAX_SAMPLE_GAP_S: 3.00
15742,INFO,SPIKE_G_TH: 3.00
15749,INFO,MAX_MESSAGE_LEN_FULL: 301
15757,INFO,MAX_MESSAGE_LEN_BASIC: 51
15765,INFO,MAX_MESSAGE_LEN_SM: 341
15767,INFO,MESSAGE_QUEUE_LEN: 10
15775,INFO,STRICT_NMEA: 1
15779,INFO,MAIN_DECK_HW_VERSION: 7
15788,INFO,F_MIN: 0.03
15798,INFO,F_MAX: 0.80
15814,INFO, sysConfig | sd reset max: 5
15826,INFO, sysConfig | wd enable: 1
15835,INFO, sysConfig | prod log mode: 1
15843,INFO, sysConfig | log filt sd: 1
15851,INFO, sysConfig | log gps sd: 1
15859,INFO, sysConfig | gps log lvl: 0
15867,INFO, sysConfig | log pow sd: 1
15876,INFO, sysConfig | log nmea sd: 1
15884,INFO, sysConfig | log irid sd: 1
15892,INFO, sysConfig | log fft sd: 1
15900,INFO, sysConfig | log spec sd: 0
15908,INFO, sysConfig | log speca sd: 0
15919,INFO, sysConfig | log dre sd: 1
15931,INFO, sysConfig | log message sd: 1
15939,INFO, sysConfig | statistics mode: 0
15949,INFO, sysConfig | log gmn sd: 1
15958,INFO, sysConfig | min messages period basic: 0
15968,INFO, sysConfig | min messages period full: 0
15980,INFO, sysConfig | gps power lvl: 1
15988,INFO, sysConfig | log gmn 1s: 0
15996,INFO, sysConfig | log bin sd: 0
16005,INFO, sysConfig | message samples basic: 2
16015,INFO, sysConfig | self test: 0
16023,INFO, sysConfig | self test reset max: 2
16037,INFO, sysConfig | vis led enable: 1
16048,INFO, sysConfig | log sst sd: 1
16056,INFO, sysConfig | external hardware reset max: 5
16068,INFO, sysConfig | sst sampling period: 1
16078,INFO, sysConfig | sst n samples to avg: 6
16089,INFO, sysConfig | partition thresh bin: 7
16099,INFO, sysConfig | gps sleep enable: 1
16107,INFO, sysConfig | idle checkin period: 3
16117,INFO, sysConfig | bridge enable: 1
16128,INFO, sysConfig | log smdata sd: 1
16377,INFO,External hw available: 00000100
16410,INFO,Initializing Bridge
18931,INFO,Starting Bridge Self Test
20117,INFO,Bridge initialized
20295,INFO,powerData | solV: 4.08
20318,INFO,powerData | solI: 0.03
20338,INFO,powerData | battV: 2.61
20359,INFO,powerData | battI: -0.10
20379,INFO,powerData | busV: 2.57
20400,INFO,powerData | busI: 0.09
20420,INFO,powerData | BQ status reg: 157
20441,INFO,powerData | Fault reg: 0
20461,INFO,powerData | Charge status: 1
20482,INFO,powerData | DPM status: 1
20510,INFO,Loaded OP MODE: 40962
20600,DEBUG,Iridium fail reset count: 0
