millis,type,message
14536,DEBUG,SD Card init SUCCESS!
14557,DEBUG,ext ram fail reset count: 0
14575,INFO,session id: 566
14583,INFO,reset source: 1
14602,INFO,Device Id: 65477320
14620,INFO,Firmware SHA: 93CE0B95
14639,INFO,MAX_SAMPLE_GAP_S: 3.00
14651,INFO,SPIKE_G_TH: 3.00
14657,INFO,MAX_MESSAGE_LEN_FULL: 301
14665,INFO,MAX_MESSAGE_LEN_BASIC: 51
14671,INFO,MAX_MESSAGE_LEN_SM: 341
14675,INFO,MESSAGE_QUEUE_LEN: 10
14682,INFO,STRICT_NMEA: 1
14688,INFO,MAIN_DECK_HW_VERSION: 7
14696,INFO,F_MIN: 0.03
14704,INFO,F_MAX: 0.80
14721,INFO, sysConfig | sd reset max: 5
14733,INFO, sysConfig | wd enable: 1
14741,INFO, sysConfig | prod log mode: 1
14749,INFO, sysConfig | log filt sd: 1
14757,INFO, sysConfig | log gps sd: 1
14766,INFO, sysConfig | gps log lvl: 0
14774,INFO, sysConfig | log pow sd: 1
14782,INFO, sysConfig | log nmea sd: 1
14790,INFO, sysConfig | log irid sd: 1
14798,INFO, sysConfig | log fft sd: 1
14807,INFO, sysConfig | log spec sd: 0
14817,INFO, sysConfig | log speca sd: 0
14825,INFO, sysConfig | log dre sd: 1
14837,INFO, sysConfig | log message sd: 1
14845,INFO, sysConfig | statistics mode: 0
14856,INFO, sysConfig | log gmn sd: 1
14864,INFO, sysConfig | min messages period basic: 0
14874,INFO, sysConfig | min messages period full: 0
14886,INFO, sysConfig | gps power lvl: 1
14895,INFO, sysConfig | log gmn 1s: 0
14903,INFO, sysConfig | log bin sd: 0
14911,INFO, sysConfig | message samples basic: 2
14921,INFO, sysConfig | self test: 0
14929,INFO, sysConfig | self test reset max: 2
14944,INFO, sysConfig | vis led enable: 1
14954,INFO, sysConfig | log sst sd: 1
14962,INFO, sysConfig | external hardware reset max: 5
14972,INFO, sysConfig | sst sampling period: 1
14983,INFO, sysConfig | sst n samples to avg: 6
14993,INFO, sysConfig | partition thresh bin: 7
15005,INFO, sysConfig | gps sleep enable: 1
15013,INFO, sysConfig | idle checkin period: 3
15024,INFO, sysConfig | bridge enable: 1
15032,INFO, sysConfig | log smdata sd: 1
15284,INFO,External hw available: 00000100
15314,INFO,Initializing Bridge
17836,INFO,Starting Bridge Self Test
18714,INFO,Bridge initialized
18892,INFO,powerData | solV: 3.13
18915,INFO,powerData | solI: 0.02
18933,INFO,powerData | battV: 2.62
18954,INFO,powerData | battI: -0.10
18974,INFO,powerData | busV: 2.61
18993,INFO,powerData | busI: 0.09
19013,INFO,powerData | BQ status reg: 0
19034,INFO,powerData | Fault reg: 16
19054,INFO,powerData | Charge status: 0
19075,INFO,powerData | DPM status: 0
19101,INFO,Loaded OP MODE: 40962
19187,DEBUG,Iridium fail reset count: 0
