millis,type,message
14448,DEBUG,SD Card init SUCCESS!
14467,DEBUG,ext ram fail reset count: 0
14485,INFO,session id: 518
14495,INFO,reset source: 1
14512,INFO,Device Id: 65477320
14530,INFO,Firmware SHA: 93CE0B95
14548,INFO,MAX_SAMPLE_GAP_S: 3.00
14561,INFO,SPIKE_G_TH: 3.00
14567,INFO,MAX_MESSAGE_LEN_FULL: 301
14575,INFO,MAX_MESSAGE_LEN_BASIC: 51
14583,INFO,MAX_MESSAGE_LEN_SM: 341
14585,INFO,MESSAGE_QUEUE_LEN: 10
14594,INFO,STRICT_NMEA: 1
14598,INFO,MAIN_DECK_HW_VERSION: 7
14606,INFO,F_MIN: 0.03
14614,INFO,F_MAX: 0.80
14630,INFO, sysConfig | sd reset max: 5
14643,INFO, sysConfig | wd enable: 1
14651,INFO, sysConfig | prod log mode: 1
14659,INFO, sysConfig | log filt sd: 1
14669,INFO, sysConfig | log gps sd: 1
14678,INFO, sysConfig | gps log lvl: 0
14686,INFO, sysConfig | log pow sd: 1
14694,INFO, sysConfig | log nmea sd: 1
14702,INFO, sysConfig | log irid sd: 1
14710,INFO, sysConfig | log fft sd: 1
14718,INFO, sysConfig | log spec sd: 0
14727,INFO, sysConfig | log speca sd: 0
14735,INFO, sysConfig | log dre sd: 1
14747,INFO, sysConfig | log message sd: 1
14755,INFO, sysConfig | statistics mode: 0
14766,INFO, sysConfig | log gmn sd: 1
14774,INFO, sysConfig | min messages period basic: 0
14786,INFO, sysConfig | min messages period full: 0
14796,INFO, sysConfig | gps power lvl: 1
14804,INFO, sysConfig | log gmn 1s: 0
14813,INFO, sysConfig | log bin sd: 0
14821,INFO, sysConfig | message samples basic: 2
14833,INFO, sysConfig | self test: 0
14841,INFO, sysConfig | self test reset max: 2
14856,INFO, sysConfig | vis led enable: 1
14864,INFO, sysConfig | log sst sd: 1
14872,INFO, sysConfig | external hardware reset max: 5
14884,INFO, sysConfig | sst sampling period: 1
14895,INFO, sysConfig | sst n samples to avg: 6
14905,INFO, sysConfig | partition thresh bin: 7
14915,INFO, sysConfig | gps sleep enable: 1
14925,INFO, sysConfig | idle checkin period: 3
14936,INFO, sysConfig | bridge enable: 1
14944,INFO, sysConfig | log smdata sd: 1
15194,INFO,External hw available: 00000100
15226,INFO,Initializing Bridge
17747,INFO,Starting Bridge Self Test
18597,INFO,Bridge initialized
18778,INFO,powerData | solV: 0.01
18800,INFO,powerData | solI: 0.00
18819,INFO,powerData | battV: 2.62
18839,INFO,powerData | battI: -0.10
18860,INFO,powerData | busV: 2.62
18878,INFO,powerData | busI: 0.09
18898,INFO,powerData | BQ status reg: 0
18917,INFO,powerData | Fault reg: 0
18937,INFO,powerData | Charge status: 0
18958,INFO,powerData | DPM status: 0
18984,INFO,Loaded OP MODE: 40962
19070,DEBUG,Iridium fail reset count: 0
