millis,type,message
15974,DEBUG,SD Card init SUCCESS!
15994,DEBUG,ext ram fail reset count: 0
16013,INFO,session id: 1327
16021,INFO,reset source: 1
16039,INFO,Device Id: 65477320
16058,INFO,Firmware SHA: 93CE0B95
16076,INFO,MAX_SAMPLE_GAP_S: 3.00
16089,INFO,SPIKE_G_TH: 3.00
16095,INFO,MAX_MESSAGE_LEN_FULL: 301
16103,INFO,MAX_MESSAGE_LEN_BASIC: 51
16109,INFO,MAX_MESSAGE_LEN_SM: 341
16113,INFO,MESSAGE_QUEUE_LEN: 10
16119,INFO,STRICT_NMEA: 1
16125,INFO,MAIN_DECK_HW_VERSION: 7
16134,INFO,F_MIN: 0.03
16142,INFO,F_MAX: 0.80
16158,INFO, sysConfig | sd reset max: 5
16171,INFO, sysConfig | wd enable: 1
16179,INFO, sysConfig | prod log mode: 1
16187,INFO, sysConfig | log filt sd: 1
16195,INFO, sysConfig | log gps sd: 1
16203,INFO, sysConfig | gps log lvl: 0
16211,INFO, sysConfig | log pow sd: 1
16220,INFO, sysConfig | log nmea sd: 1
16228,INFO, sysConfig | log irid sd: 1
16236,INFO, sysConfig | log fft sd: 1
16244,INFO, sysConfig | log spec sd: 0
16252,INFO, sysConfig | log speca sd: 0
16263,INFO, sysConfig | log dre sd: 1
16275,INFO, sysConfig | log message sd: 1
16283,INFO, sysConfig | statistics mode: 0
16293,INFO, sysConfig | log gmn sd: 1
16302,INFO, sysConfig | min messages period basic: 0
16312,INFO, sysConfig | min messages period full: 0
16324,INFO, sysConfig | gps power lvl: 1
16332,INFO, sysConfig | log gmn 1s: 0
16340,INFO, sysConfig | log bin sd: 0
16349,INFO, sysConfig | message samples basic: 2
16359,INFO, sysConfig | self test: 0
16367,INFO, sysConfig | self test reset max: 2
16381,INFO, sysConfig | vis led enable: 1
16390,INFO, sysConfig | log sst sd: 1
16398,INFO, sysConfig | external hardware reset max: 5
16410,INFO, sysConfig | sst sampling period: 1
16420,INFO, sysConfig | sst n samples to avg: 6
16431,INFO, sysConfig | partition thresh bin: 7
16441,INFO, sysConfig | gps sleep enable: 1
16451,INFO, sysConfig | idle checkin period: 3
16461,INFO, sysConfig | bridge enable: 1
16470,INFO, sysConfig | log smdata sd: 1
16721,INFO,External hw available: 00000100
16752,INFO,Initializing Bridge
19273,INFO,Starting Bridge Self Test
20566,INFO,Bridge initialized
20736,INFO,powerData | solV: 5.61
20756,INFO,powerData | solI: 0.02
20776,INFO,powerData | battV: 2.60
20797,INFO,powerData | battI: -0.08
20815,INFO,powerData | busV: 2.56
20836,INFO,powerData | busI: 0.09
20856,INFO,powerData | BQ status reg: 157
20877,INFO,powerData | Fault reg: 0
20897,INFO,powerData | Charge status: 1
20916,INFO,powerData | DPM status: 1
20944,INFO,Loaded OP MODE: 40962
21035,DEBUG,Iridium fail reset count: 0
