millis,type,message
15220,DEBUG,SD Card init SUCCESS!
15239,DEBUG,ext ram fail reset count: 0
15257,INFO,session id: 909
15267,INFO,reset source: 1
15284,INFO,Device Id: 65477320
15302,INFO,Firmware SHA: 93CE0B95
15321,INFO,MAX_SAMPLE_GAP_S: 3.00
15333,INFO,SPIKE_G_TH: 3.00
15339,INFO,MAX_MESSAGE_LEN_FULL: 301
15347,INFO,MAX_MESSAGE_LEN_BASIC: 51
15355,INFO,MAX_MESSAGE_LEN_SM: 341
15357,INFO,MESSAGE_QUEUE_LEN: 10
15364,INFO,STRICT_NMEA: 1
15370,INFO,MAIN_DECK_HW_VERSION: 7
15378,INFO,F_MIN: 0.03
15386,INFO,F_MAX: 0.80
15403,INFO, sysConfig | sd reset max: 5
15415,INFO, sysConfig | wd enable: 1
15423,INFO, sysConfig | prod log mode: 1
15431,INFO, sysConfig | log filt sd: 1
15439,INFO, sysConfig | log gps sd: 1
15448,INFO, sysConfig | gps log lvl: 0
15456,INFO, sysConfig | log pow sd: 1
15464,INFO, sysConfig | log nmea sd: 1
15472,INFO, sysConfig | log irid sd: 1
15480,INFO, sysConfig | log fft sd: 1
15489,INFO, sysConfig | log spec sd: 0
15497,INFO, sysConfig | log speca sd: 0
15507,INFO, sysConfig | log dre sd: 1
15517,INFO, sysConfig | log message sd: 1
15527,INFO, sysConfig | statistics mode: 0
15536,INFO, sysConfig | log gmn sd: 1
15544,INFO, sysConfig | min messages period basic: 0
15556,INFO, sysConfig | min messages period full: 0
15568,INFO, sysConfig | gps power lvl: 1
15577,INFO, sysConfig | log gmn 1s: 0
15585,INFO, sysConfig | log bin sd: 0
15593,INFO, sysConfig | message samples basic: 2
15603,INFO, sysConfig | self test: 0
15611,INFO, sysConfig | self test reset max: 2
15626,INFO, sysConfig | vis led enable: 1
15634,INFO, sysConfig | log sst sd: 1
15642,INFO, sysConfig | external hardware reset max: 5
15654,INFO, sysConfig | sst sampling period: 1
15665,INFO, sysConfig | sst n samples to avg: 6
15675,INFO, sysConfig | partition thresh bin: 7
15685,INFO, sysConfig | gps sleep enable: 1
15695,INFO, sysConfig | idle checkin period: 3
15706,INFO, sysConfig | bridge enable: 1
15714,INFO, sysConfig | log smdata sd: 1
15966,INFO,External hw available: 00000100
15996,INFO,Initializing Bridge
18518,INFO,Starting Bridge Self Test
19591,INFO,Bridge initialized
19759,INFO,powerData | solV: 5.66
19781,INFO,powerData | solI: 0.04
19802,INFO,powerData | battV: 2.57
19820,INFO,powerData | battI: -0.05
19841,INFO,powerData | busV: 2.54
19859,INFO,powerData | busI: 0.09
19879,INFO,powerData | BQ status reg: 157
19902,INFO,powerData | Fault reg: 0
19920,INFO,powerData | Charge status: 1
19941,INFO,powerData | DPM status: 1
19968,INFO,Loaded OP MODE: 40962
20054,DEBUG,Iridium fail reset count: 0
