millis,type,message
15040,DEBUG,SD Card init SUCCESS!
15060,DEBUG,ext ram fail reset count: 0
15079,INFO,session id: 810
15087,INFO,reset source: 1
15106,INFO,Device Id: 65477320
15124,INFO,Firmware SHA: 93CE0B95
15142,INFO,MAX_SAMPLE_GAP_S: 3.00
15155,INFO,SPIKE_G_TH: 3.00
15161,INFO,MAX_MESSAGE_LEN_FULL: 301
15169,INFO,MAX_MESSAGE_LEN_BASIC: 51
15175,INFO,MAX_MESSAGE_LEN_SM: 341
15179,INFO,MESSAGE_QUEUE_LEN: 10
15185,INFO,STRICT_NMEA: 1
15192,INFO,MAIN_DECK_HW_VERSION: 7
15200,INFO,F_MIN: 0.03
15208,INFO,F_MAX: 0.80
15224,INFO, sysConfig | sd reset max: 5
15237,INFO, sysConfig | wd enable: 1
15245,INFO, sysConfig | prod log mode: 1
15253,INFO, sysConfig | log filt sd: 1
15261,INFO, sysConfig | log gps sd: 1
15269,INFO, sysConfig | gps log lvl: 0
15278,INFO, sysConfig | log pow sd: 1
15286,INFO, sysConfig | log nmea sd: 1
15294,INFO, sysConfig | log irid sd: 1
15304,INFO, sysConfig | log fft sd: 1
15312,INFO, sysConfig | log spec sd: 0
15321,INFO, sysConfig | log speca sd: 0
15329,INFO, sysConfig | log dre sd: 1
15343,INFO, sysConfig | log message sd: 1
15351,INFO, sysConfig | statistics mode: 0
15362,INFO, sysConfig | log gmn sd: 1
15370,INFO, sysConfig | min messages period basic: 0
15380,INFO, sysConfig | min messages period full: 0
15392,INFO, sysConfig | gps power lvl: 1
15400,INFO, sysConfig | log gmn 1s: 0
15409,INFO, sysConfig | log bin sd: 0
15417,INFO, sysConfig | message samples basic: 2
15427,INFO, sysConfig | self test: 0
15435,INFO, sysConfig | self test reset max: 2
15450,INFO, sysConfig | vis led enable: 1
15460,INFO, sysConfig | log sst sd: 1
15468,INFO, sysConfig | external hardware reset max: 5
15480,INFO, sysConfig | sst sampling period: 1
15491,INFO, sysConfig | sst n samples to avg: 6
15501,INFO, sysConfig | partition thresh bin: 7
15511,INFO, sysConfig | gps sleep enable: 1
15519,INFO, sysConfig | idle checkin period: 3
15529,INFO, sysConfig | bridge enable: 1
15540,INFO, sysConfig | log smdata sd: 1
15790,INFO,External hw available: 00000100
15822,INFO,Initializing Bridge
18343,INFO,Starting Bridge Self Test
19361,INFO,Bridge initialized
19539,INFO,powerData | solV: 0.00
19560,INFO,powerData | solI: 0.00
19580,INFO,powerData | battV: 2.62
19601,INFO,powerData | battI: -0.10
19619,INFO,powerData | busV: 2.62
19640,INFO,powerData | busI: 0.09
19660,INFO,powerData | BQ status reg: 0
19679,INFO,powerData | Fault reg: 0
19699,INFO,powerData | Charge status: 0
19720,INFO,powerData | DPM status: 0
19746,INFO,Loaded OP MODE: 40962
19832,DEBUG,Iridium fail reset count: 0
