millis,type,message
14694,DEBUG,SD Card init SUCCESS!
14712,DEBUG,ext ram fail reset count: 0
14731,INFO,session id: 638
14741,INFO,reset source: 1
14757,INFO,Device Id: 65477320
14776,INFO,Firmware SHA: 93CE0B95
14794,INFO,MAX_SAMPLE_GAP_S: 3.00
14807,INFO,SPIKE_G_TH: 3.00
14813,INFO,MAX_MESSAGE_LEN_FULL: 301
14821,INFO,MAX_MESSAGE_LEN_BASIC: 51
14829,INFO,MAX_MESSAGE_LEN_SM: 341
14831,INFO,MESSAGE_QUEUE_LEN: 10
14839,INFO,STRICT_NMEA: 1
14843,INFO,MAIN_DECK_HW_VERSION: 7
14852,INFO,F_MIN: 0.03
14860,INFO,F_MAX: 0.80
14876,INFO, sysConfig | sd reset max: 5
14888,INFO, sysConfig | wd enable: 1
14897,INFO, sysConfig | prod log mode: 1
14905,INFO, sysConfig | log filt sd: 1
14913,INFO, sysConfig | log gps sd: 1
14921,INFO, sysConfig | gps log lvl: 0
14929,INFO, sysConfig | log pow sd: 1
14938,INFO, sysConfig | log nmea sd: 1
14946,INFO, sysConfig | log irid sd: 1
14956,INFO, sysConfig | log fft sd: 1
14964,INFO, sysConfig | log spec sd: 0
14972,INFO, sysConfig | log speca sd: 0
14981,INFO, sysConfig | log dre sd: 1
14993,INFO, sysConfig | log message sd: 1
15001,INFO, sysConfig | statistics mode: 0
15011,INFO, sysConfig | log gmn sd: 1
15020,INFO, sysConfig | min messages period basic: 0
15030,INFO, sysConfig | min messages period full: 0
15042,INFO, sysConfig | gps power lvl: 1
15050,INFO, sysConfig | log gmn 1s: 0
15058,INFO, sysConfig | log bin sd: 0
15067,INFO, sysConfig | message samples basic: 2
15077,INFO, sysConfig | self test: 0
15085,INFO, sysConfig | self test reset max: 2
15101,INFO, sysConfig | vis led enable: 1
15112,INFO, sysConfig | log sst sd: 1
15120,INFO, sysConfig | external hardware reset max: 5
15130,INFO, sysConfig | sst sampling period: 1
15140,INFO, sysConfig | sst n samples to avg: 6
15153,INFO, sysConfig | partition thresh bin: 7
15163,INFO, sysConfig | gps sleep enable: 1
15171,INFO, sysConfig | idle checkin period: 3
15181,INFO, sysConfig | bridge enable: 1
15192,INFO, sysConfig | log smdata sd: 1
15441,INFO,External hw available: 00000100
15472,INFO,Initializing Bridge
17993,INFO,Starting Bridge Self Test
18913,INFO,Bridge initialized
19081,INFO,powerData | solV: 5.67
19103,INFO,powerData | solI: 0.04
19122,INFO,powerData | battV: 2.58
19142,INFO,powerData | battI: -0.05
19161,INFO,powerData | busV: 2.54
19181,INFO,powerData | busI: 0.09
19202,INFO,powerData | BQ status reg: 157
19220,INFO,powerData | Fault reg: 0
19240,INFO,powerData | Charge status: 1
19259,INFO,powerData | DPM status: 1
19288,INFO,Loaded OP MODE: 40962
19374,DEBUG,Iridium fail reset count: 0
