millis,type,message
16283,DEBUG,SD Card init SUCCESS!
16304,DEBUG,ext ram fail reset count: 0
16322,INFO,session id: 1017
16332,INFO,reset source: 1
16349,INFO,Device Id: 65477320
16369,INFO,Firmware SHA: 93CE0B95
16388,INFO,MAX_SAMPLE_GAP_S: 3.00
16400,INFO,SPIKE_G_TH: 3.00
16406,INFO,MAX_MESSAGE_LEN_FULL: 301
16414,INFO,MAX_MESSAGE_LEN_BASIC: 51
16422,INFO,MAX_MESSAGE_LEN_SM: 341
16424,INFO,MESSAGE_QUEUE_LEN: 10
16431,INFO,STRICT_NMEA: 1
16437,INFO,MAIN_DECK_HW_VERSION: 7
16445,INFO,F_MIN: 0.03
16453,INFO,F_MAX: 0.80
16470,INFO, sysConfig | sd reset max: 5
16482,INFO, sysConfig | wd enable: 1
16490,INFO, sysConfig | prod log mode: 1
16498,INFO, sysConfig | log filt sd: 1
16508,INFO, sysConfig | log gps sd: 1
16517,INFO, sysConfig | gps log lvl: 0
16525,INFO, sysConfig | log pow sd: 1
16533,INFO, sysConfig | log nmea sd: 1
16541,INFO, sysConfig | log irid sd: 1
16549,INFO, sysConfig | log fft sd: 1
16558,INFO, sysConfig | log spec sd: 0
16566,INFO, sysConfig | log speca sd: 0
16574,INFO, sysConfig | log dre sd: 1
16586,INFO, sysConfig | log message sd: 1
16594,INFO, sysConfig | statistics mode: 0
16605,INFO, sysConfig | log gmn sd: 1
16613,INFO, sysConfig | min messages period basic: 0
16625,INFO, sysConfig | min messages period full: 0
16635,INFO, sysConfig | gps power lvl: 1
16644,INFO, sysConfig | log gmn 1s: 0
16652,INFO, sysConfig | log bin sd: 0
16660,INFO, sysConfig | message samples basic: 2
16672,INFO, sysConfig | self test: 0
16680,INFO, sysConfig | self test reset max: 2
16695,INFO, sysConfig | vis led enable: 1
16703,INFO, sysConfig | log sst sd: 1
16711,INFO, sysConfig | external hardware reset max: 5
16723,INFO, sysConfig | sst sampling period: 1
16734,INFO, sysConfig | sst n samples to avg: 6
16744,INFO, sysConfig | partition thresh bin: 7
16754,INFO, sysConfig | gps sleep enable: 1
16764,INFO, sysConfig | idle checkin period: 3
16775,INFO, sysConfig | bridge enable: 1
16783,INFO, sysConfig | log smdata sd: 1
17035,INFO,External hw available: 00000100
17068,INFO,Initializing Bridge
19589,INFO,Starting Bridge Self Test
20703,INFO,Bridge initialized
20881,INFO,powerData | solV: 0.00
20903,INFO,powerData | solI: 0.00
20924,INFO,powerData | battV: 2.62
20944,INFO,powerData | battI: -0.10
20965,INFO,powerData | busV: 2.62
20985,INFO,powerData | busI: 0.09
21004,INFO,powerData | BQ status reg: 0
21024,INFO,powerData | Fault reg: 0
21045,INFO,powerData | Charge status: 0
21065,INFO,powerData | DPM status: 0
21094,INFO,Loaded OP MODE: 40962
21180,DEBUG,Iridium fail reset count: 0
