millis,type,message
15728,DEBUG,SD Card init SUCCESS!
15749,DEBUG,ext ram fail reset count: 0
15765,INFO,session id: 1208
15775,INFO,reset source: 1
15792,INFO,Device Id: 65477320
15810,INFO,Firmware SHA: 93CE0B95
15831,INFO,MAX_SAMPLE_GAP_S: 3.00
15841,INFO,SPIKE_G_TH: 3.00
15847,INFO,MAX_MESSAGE_LEN_FULL: 301
15855,INFO,MAX_MESSAGE_LEN_BASIC: 51
15863,INFO,MAX_MESSAGE_LEN_SM: 341
15865,INFO,MESSAGE_QUEUE_LEN: 10
15874,INFO,STRICT_NMEA: 1
15880,INFO,MAIN_DECK_HW_VERSION: 7
15886,INFO,F_MIN: 0.03
15896,INFO,F_MAX: 0.80
15910,INFO, sysConfig | sd reset max: 5
15923,INFO, sysConfig | wd enable: 1
15931,INFO, sysConfig | prod log mode: 1
15939,INFO, sysConfig | log filt sd: 1
15949,INFO, sysConfig | log gps sd: 1
15958,INFO, sysConfig | gps log lvl: 0
15966,INFO, sysConfig | log pow sd: 1
15974,INFO, sysConfig | log nmea sd: 1
15982,INFO, sysConfig | log irid sd: 1
15990,INFO, sysConfig | log fft sd: 1
15998,INFO, sysConfig | log spec sd: 0
16007,INFO, sysConfig | log speca sd: 0
16015,INFO, sysConfig | log dre sd: 1
16027,INFO, sysConfig | log message sd: 1
16035,INFO, sysConfig | statistics mode: 0
16046,INFO, sysConfig | log gmn sd: 1
16054,INFO, sysConfig | min messages period basic: 0
16066,INFO, sysConfig | min messages period full: 0
16076,INFO, sysConfig | gps power lvl: 1
16084,INFO, sysConfig | log gmn 1s: 0
16093,INFO, sysConfig | log bin sd: 0
16101,INFO, sysConfig | message samples basic: 2
16113,INFO, sysConfig | self test: 0
16121,INFO, sysConfig | self test reset max: 2
16136,INFO, sysConfig | vis led enable: 1
16144,INFO, sysConfig | log sst sd: 1
16152,INFO, sysConfig | external hardware reset max: 5
16164,INFO, sysConfig | sst sampling period: 1
16175,INFO, sysConfig | sst n samples to avg: 6
16185,INFO, sysConfig | partition thresh bin: 7
16195,INFO, sysConfig | gps sleep enable: 1
16205,INFO, sysConfig | idle checkin period: 3
16216,INFO, sysConfig | bridge enable: 1
16224,INFO, sysConfig | log smdata sd: 1
16474,INFO,External hw available: 00000100
16506,INFO,Initializing Bridge
19027,INFO,Starting Bridge Self Test
20244,INFO,Bridge initialized
20414,INFO,powerData | solV: 7.06
20436,INFO,powerData | solI: 0.04
20457,INFO,powerData | battV: 2.62
20475,INFO,powerData | battI: -0.09
20496,INFO,powerData | busV: 2.62
20514,INFO,powerData | busI: 0.09
20535,INFO,powerData | BQ status reg: 128
20555,INFO,powerData | Fault reg: 16
20574,INFO,powerData | Charge status: 0
20594,INFO,powerData | DPM status: 0
20621,INFO,Loaded OP MODE: 40962
20711,DEBUG,Iridium fail reset count: 0
