millis,type,message
16001,DEBUG,SD Card init SUCCESS!
16019,DEBUG,ext ram fail reset count: 0
16037,INFO,session id: 1340
16048,INFO,reset source: 1
16064,INFO,Device Id: 65477320
16082,INFO,Firmware SHA: 93CE0B95
16101,INFO,MAX_SAMPLE_GAP_S: 3.00
16113,INFO,SPIKE_G_TH: 3.00
16119,INFO,MAX_MESSAGE_LEN_FULL: 301
16128,INFO,MAX_MESSAGE_LEN_BASIC: 51
16134,INFO,MAX_MESSAGE_LEN_SM: 341
16138,INFO,MESSAGE_QUEUE_LEN: 10
16144,INFO,STRICT_NMEA: 1
16150,INFO,MAIN_DECK_HW_VERSION: 7
16158,INFO,F_MIN: 0.03
16166,INFO,F_MAX: 0.80
16183,INFO, sysConfig | sd reset max: 5
16195,INFO, sysConfig | wd enable: 1
16203,INFO, sysConfig | prod log mode: 1
16211,INFO, sysConfig | log filt sd: 1
16220,INFO, sysConfig | log gps sd: 1
16228,INFO, sysConfig | gps log lvl: 0
16236,INFO, sysConfig | log pow sd: 1
16244,INFO, sysConfig | log nmea sd: 1
16252,INFO, sysConfig | log irid sd: 1
16261,INFO, sysConfig | log fft sd: 1
16269,INFO, sysConfig | log spec sd: 0
16277,INFO, sysConfig | log speca sd: 0
16287,INFO, sysConfig | log dre sd: 1
16297,INFO, sysConfig | log message sd: 1
16308,INFO, sysConfig | statistics mode: 0
16316,INFO, sysConfig | log gmn sd: 1
16324,INFO, sysConfig | min messages period basic: 0
16336,INFO, sysConfig | min messages period full: 0
16349,INFO, sysConfig | gps power lvl: 1
16357,INFO, sysConfig | log gmn 1s: 0
16365,INFO, sysConfig | log bin sd: 0
16373,INFO, sysConfig | message samples basic: 2
16384,INFO, sysConfig | self test: 0
16392,INFO, sysConfig | self test reset max: 2
16406,INFO, sysConfig | vis led enable: 1
16414,INFO, sysConfig | log sst sd: 1
16422,INFO, sysConfig | external hardware reset max: 5
16435,INFO, sysConfig | sst sampling period: 1
16445,INFO, sysConfig | sst n samples to avg: 6
16455,INFO, sysConfig | partition thresh bin: 7
16465,INFO, sysConfig | gps sleep enable: 1
16476,INFO, sysConfig | idle checkin period: 3
16486,INFO, sysConfig | bridge enable: 1
16494,INFO, sysConfig | log smdata sd: 1
16746,INFO,External hw available: 00000100
16777,INFO,Initializing Bridge
19298,INFO,Starting Bridge Self Test
20598,INFO,Bridge initialized
20766,INFO,powerData | solV: 5.66
20791,INFO,powerData | solI: 0.02
20809,INFO,powerData | battV: 2.57
20832,INFO,powerData | battI: -0.08
20850,INFO,powerData | busV: 2.53
20871,INFO,powerData | busI: 0.09
20889,INFO,powerData | BQ status reg: 157
20910,INFO,powerData | Fault reg: 0
20930,INFO,powerData | Charge status: 1
20948,INFO,powerData | DPM status: 1
20977,INFO,Loaded OP MODE: 40962
21067,DEBUG,Iridium fail reset count: 0
