millis,type,message
15581,DEBUG,SD Card init SUCCESS!
15601,DEBUG,ext ram fail reset count: 0
15620,INFO,session id: 1122
15630,INFO,reset source: 1
15646,INFO,Device Id: 65477320
15665,INFO,Firmware SHA: 93CE0B95
15685,INFO,MAX_SAMPLE_GAP_S: 3.00
15695,INFO,SPIKE_G_TH: 3.00
15702,INFO,MAX_MESSAGE_LEN_FULL: 301
15710,INFO,MAX_MESSAGE_LEN_BASIC: 51
15718,INFO,MAX_MESSAGE_LEN_SM: 341
15720,INFO,MESSAGE_QUEUE_LEN: 10
15728,INFO,STRICT_NMEA: 1
15732,INFO,MAIN_DECK_HW_VERSION: 7
15740,INFO,F_MIN: 0.03
15749,INFO,F_MAX: 0.80
15767,INFO, sysConfig | sd reset max: 5
15777,INFO, sysConfig | wd enable: 1
15785,INFO, sysConfig | prod log mode: 1
15796,INFO, sysConfig | log filt sd: 1
15804,INFO, sysConfig | log gps sd: 1
15812,INFO, sysConfig | gps log lvl: 0
15820,INFO, sysConfig | log pow sd: 1
15828,INFO, sysConfig | log nmea sd: 1
15837,INFO, sysConfig | log irid sd: 1
15845,INFO, sysConfig | log fft sd: 1
15853,INFO, sysConfig | log spec sd: 0
15861,INFO, sysConfig | log speca sd: 0
15869,INFO, sysConfig | log dre sd: 1
15882,INFO, sysConfig | log message sd: 1
15892,INFO, sysConfig | statistics mode: 0
15900,INFO, sysConfig | log gmn sd: 1
15908,INFO, sysConfig | min messages period basic: 0
15921,INFO, sysConfig | min messages period full: 0
15931,INFO, sysConfig | gps power lvl: 1
15941,INFO, sysConfig | log gmn 1s: 0
15949,INFO, sysConfig | log bin sd: 0
15958,INFO, sysConfig | message samples basic: 2
15968,INFO, sysConfig | self test: 0
15976,INFO, sysConfig | self test reset max: 2
15990,INFO, sysConfig | vis led enable: 1
15998,INFO, sysConfig | log sst sd: 1
16007,INFO, sysConfig | external hardware reset max: 5
16019,INFO, sysConfig | sst sampling period: 1
16029,INFO, sysConfig | sst n samples to avg: 6
16039,INFO, sysConfig | partition thresh bin: 7
16050,INFO, sysConfig | gps sleep enable: 1
16060,INFO, sysConfig | idle checkin period: 3
16070,INFO, sysConfig | bridge enable: 1
16078,INFO, sysConfig | log smdata sd: 1
16328,INFO,External hw available: 00000100
16361,INFO,Initializing Bridge
18882,INFO,Starting Bridge Self Test
20058,INFO,Bridge initialized
20236,INFO,powerData | solV: 3.26
20260,INFO,powerData | solI: 0.00
20281,INFO,powerData | battV: 2.62
20301,INFO,powerData | battI: -0.10
20320,INFO,powerData | busV: 2.61
20340,INFO,powerData | busI: 0.09
20361,INFO,powerData | BQ status reg: 0
20379,INFO,powerData | Fault reg: 0
20400,INFO,powerData | Charge status: 0
20420,INFO,powerData | DPM status: 0
20447,INFO,Loaded OP MODE: 40962
20533,DEBUG,Iridium fail reset count: 0
