millis,type,message
15976,DEBUG,SD Card init SUCCESS!
15996,DEBUG,ext ram fail reset count: 0
16015,INFO,session id: 1314
16025,INFO,reset source: 1
16044,INFO,Device Id: 65477320
16062,INFO,Firmware SHA: 93CE0B95
16082,INFO,MAX_SAMPLE_GAP_S: 3.00
16093,INFO,SPIKE_G_TH: 3.00
16099,INFO,MAX_MESSAGE_LEN_FULL: 301
16107,INFO,MAX_MESSAGE_LEN_BASIC: 51
16115,INFO,MAX_MESSAGE_LEN_SM: 341
16119,INFO,MESSAGE_QUEUE_LEN: 10
16125,INFO,STRICT_NMEA: 1
16132,INFO,MAIN_DECK_HW_VERSION: 7
16138,INFO,F_MIN: 0.03
16148,INFO,F_MAX: 0.80
16164,INFO, sysConfig | sd reset max: 5
16177,INFO, sysConfig | wd enable: 1
16185,INFO, sysConfig | prod log mode: 1
16193,INFO, sysConfig | log filt sd: 1
16201,INFO, sysConfig | log gps sd: 1
16209,INFO, sysConfig | gps log lvl: 0
16218,INFO, sysConfig | log pow sd: 1
16226,INFO, sysConfig | log nmea sd: 1
16234,INFO, sysConfig | log irid sd: 1
16242,INFO, sysConfig | log fft sd: 1
16250,INFO, sysConfig | log spec sd: 0
16259,INFO, sysConfig | log speca sd: 0
16269,INFO, sysConfig | log dre sd: 1
16281,INFO, sysConfig | log message sd: 1
16289,INFO, sysConfig | statistics mode: 0
16300,INFO, sysConfig | log gmn sd: 1
16308,INFO, sysConfig | min messages period basic: 0
16318,INFO, sysConfig | min messages period full: 0
16330,INFO, sysConfig | gps power lvl: 1
16338,INFO, sysConfig | log gmn 1s: 0
16347,INFO, sysConfig | log bin sd: 0
16355,INFO, sysConfig | message samples basic: 2
16365,INFO, sysConfig | self test: 0
16373,INFO, sysConfig | self test reset max: 2
16388,INFO, sysConfig | vis led enable: 1
16398,INFO, sysConfig | log sst sd: 1
16406,INFO, sysConfig | external hardware reset max: 5
16418,INFO, sysConfig | sst sampling period: 1
16429,INFO, sysConfig | sst n samples to avg: 6
16439,INFO, sysConfig | partition thresh bin: 7
16449,INFO, sysConfig | gps sleep enable: 1
16457,INFO, sysConfig | idle checkin period: 3
16467,INFO, sysConfig | bridge enable: 1
16478,INFO, sysConfig | log smdata sd: 1
16728,INFO,External hw available: 00000100
16760,INFO,Initializing Bridge
19281,INFO,Starting Bridge Self Test
20570,INFO,Bridge initialized
20748,INFO,powerData | solV: 3.03
20770,INFO,powerData | solI: 0.00
20791,INFO,powerData | battV: 2.62
20811,INFO,powerData | battI: -0.10
20832,INFO,powerData | busV: 2.61
20852,INFO,powerData | busI: 0.09
20873,INFO,powerData | BQ status reg: 0
20893,INFO,powerData | Fault reg: 0
20916,INFO,powerData | Charge status: 0
20934,INFO,powerData | DPM status: 0
20963,INFO,Loaded OP MODE: 40962
21051,DEBUG,Iridium fail reset count: 0
