millis,type,message
16304,DEBUG,SD Card init SUCCESS!
16324,DEBUG,ext ram fail reset count: 0
16343,INFO,session id: 1581
16351,INFO,reset source: 1
16369,INFO,Device Id: 65477320
16388,INFO,Firmware SHA: 93CE0B95
16406,INFO,MAX_SAMPLE_GAP_S: 3.00
16418,INFO,SPIKE_G_TH: 3.00
16424,INFO,MAX_MESSAGE_LEN_FULL: 301
16433,INFO,MAX_MESSAGE_LEN_BASIC: 51
16439,INFO,MAX_MESSAGE_LEN_SM: 341
16443,INFO,MESSAGE_QUEUE_LEN: 10
16449,INFO,STRICT_NMEA: 1
16455,INFO,MAIN_DECK_HW_VERSION: 7
16463,INFO,F_MIN: 0.03
16472,INFO,F_MAX: 0.80
16488,INFO, sysConfig | sd reset max: 5
16500,INFO, sysConfig | wd enable: 1
16508,INFO, sysConfig | prod log mode: 1
16517,INFO, sysConfig | log filt sd: 1
16525,INFO, sysConfig | log gps sd: 1
16533,INFO, sysConfig | gps log lvl: 0
16541,INFO, sysConfig | log pow sd: 1
16549,INFO, sysConfig | log nmea sd: 1
16558,INFO, sysConfig | log irid sd: 1
16568,INFO, sysConfig | log fft sd: 1
16576,INFO, sysConfig | log spec sd: 0
16584,INFO, sysConfig | log speca sd: 0
16592,INFO, sysConfig | log dre sd: 1
16605,INFO, sysConfig | log message sd: 1
16613,INFO, sysConfig | statistics mode: 0
16623,INFO, sysConfig | log gmn sd: 1
16631,INFO, sysConfig | min messages period basic: 0
16642,INFO, sysConfig | min messages period full: 0
16654,INFO, sysConfig | gps power lvl: 1
16662,INFO, sysConfig | log gmn 1s: 0
16670,INFO, sysConfig | log bin sd: 0
16678,INFO, sysConfig | message samples basic: 2
16689,INFO, sysConfig | self test: 0
16697,INFO, sysConfig | self test reset max: 2
16711,INFO, sysConfig | vis led enable: 1
16721,INFO, sysConfig | log sst sd: 1
16730,INFO, sysConfig | external hardware reset max: 5
16742,INFO, sysConfig | sst sampling period: 1
16752,INFO, sysConfig | sst n samples to avg: 6
16762,INFO, sysConfig | partition thresh bin: 7
16773,INFO, sysConfig | gps sleep enable: 1
16781,INFO, sysConfig | idle checkin period: 3
16791,INFO, sysConfig | bridge enable: 1
16801,INFO, sysConfig | log smdata sd: 1
17061,INFO,External hw available: 00000100
17092,INFO,Initializing Bridge
19613,INFO,Starting Bridge Self Test
20996,INFO,Bridge initialized
21174,INFO,powerData | solV: 0.00
21196,INFO,powerData | solI: 0.00
21217,INFO,powerData | battV: 2.62
21237,INFO,powerData | battI: -0.10
21256,INFO,powerData | busV: 2.62
21276,INFO,powerData | busI: 0.09
21297,INFO,powerData | BQ status reg: 0
21315,INFO,powerData | Fault reg: 0
21336,INFO,powerData | Charge status: 0
21356,INFO,powerData | DPM status: 0
21385,INFO,Loaded OP MODE: 40962
21471,DEBUG,Iridium fail reset count: 0
