millis,type,message
15243,DEBUG,SD Card init SUCCESS!
15263,DEBUG,ext ram fail reset count: 0
15282,INFO,session id: 912
15290,INFO,reset source: 1
15308,INFO,Device Id: 65477320
15327,INFO,Firmware SHA: 93CE0B95
15345,INFO,MAX_SAMPLE_GAP_S: 3.00
15357,INFO,SPIKE_G_TH: 3.00
15364,INFO,MAX_MESSAGE_LEN_FULL: 301
15372,INFO,MAX_MESSAGE_LEN_BASIC: 51
15378,INFO,MAX_MESSAGE_LEN_SM: 341
15382,INFO,MESSAGE_QUEUE_LEN: 10
15388,INFO,STRICT_NMEA: 1
15394,INFO,MAIN_DECK_HW_VERSION: 7
15403,INFO,F_MIN: 0.03
15411,INFO,F_MAX: 0.80
15427,INFO, sysConfig | sd reset max: 5
15439,INFO, sysConfig | wd enable: 1
15448,INFO, sysConfig | prod log mode: 1
15456,INFO, sysConfig | log filt sd: 1
15464,INFO, sysConfig | log gps sd: 1
15472,INFO, sysConfig | gps log lvl: 0
15480,INFO, sysConfig | log pow sd: 1
15489,INFO, sysConfig | log nmea sd: 1
15497,INFO, sysConfig | log irid sd: 1
15505,INFO, sysConfig | log fft sd: 1
15513,INFO, sysConfig | log spec sd: 0
15521,INFO, sysConfig | log speca sd: 0
15532,INFO, sysConfig | log dre sd: 1
15542,INFO, sysConfig | log message sd: 1
15552,INFO, sysConfig | statistics mode: 0
15560,INFO, sysConfig | log gmn sd: 1
15568,INFO, sysConfig | min messages period basic: 0
15581,INFO, sysConfig | min messages period full: 0
15593,INFO, sysConfig | gps power lvl: 1
15601,INFO, sysConfig | log gmn 1s: 0
15609,INFO, sysConfig | log bin sd: 0
15618,INFO, sysConfig | message samples basic: 2
15628,INFO, sysConfig | self test: 0
15636,INFO, sysConfig | self test reset max: 2
15650,INFO, sysConfig | vis led enable: 1
15659,INFO, sysConfig | log sst sd: 1
15667,INFO, sysConfig | external hardware reset max: 5
15679,INFO, sysConfig | sst sampling period: 1
15689,INFO, sysConfig | sst n samples to avg: 6
15699,INFO, sysConfig | partition thresh bin: 7
15710,INFO, sysConfig | gps sleep enable: 1
15720,INFO, sysConfig | idle checkin period: 3
15730,INFO, sysConfig | bridge enable: 1
15738,INFO, sysConfig | log smdata sd: 1
15988,INFO,External hw available: 00000100
16023,INFO,Initializing Bridge
18546,INFO,Starting Bridge Self Test
19623,INFO,Bridge initialized
19791,INFO,powerData | solV: 5.66
19814,INFO,powerData | solI: 0.03
19832,INFO,powerData | battV: 2.57
19853,INFO,powerData | battI: -0.07
19873,INFO,powerData | busV: 2.53
19892,INFO,powerData | busI: 0.09
19912,INFO,powerData | BQ status reg: 157
19931,INFO,powerData | Fault reg: 0
19951,INFO,powerData | Charge status: 1
19970,INFO,powerData | DPM status: 1
19998,INFO,Loaded OP MODE: 40962
20084,DEBUG,Iridium fail reset count: 0
