millis,type,message
16084,DEBUG,SD Card init SUCCESS!
16103,DEBUG,ext ram fail reset count: 0
16121,INFO,session id: 1429
16132,INFO,reset source: 1
16148,INFO,Device Id: 65477320
16166,INFO,Firmware SHA: 93CE0B95
16185,INFO,MAX_SAMPLE_GAP_S: 3.00
16197,INFO,SPIKE_G_TH: 3.00
16203,INFO,MAX_MESSAGE_LEN_FULL: 301
16211,INFO,MAX_MESSAGE_LEN_BASIC: 51
16220,INFO,MAX_MESSAGE_LEN_SM: 341
16222,INFO,MESSAGE_QUEUE_LEN: 10
16230,INFO,STRICT_NMEA: 1
16234,INFO,MAIN_DECK_HW_VERSION: 7
16242,INFO,F_MIN: 0.03
16250,INFO,F_MAX: 0.80
16269,INFO, sysConfig | sd reset max: 5
16281,INFO, sysConfig | wd enable: 1
16289,INFO, sysConfig | prod log mode: 1
16297,INFO, sysConfig | log filt sd: 1
16306,INFO, sysConfig | log gps sd: 1
16314,INFO, sysConfig | gps log lvl: 0
16324,INFO, sysConfig | log pow sd: 1
16332,INFO, sysConfig | log nmea sd: 1
16340,INFO, sysConfig | log irid sd: 1
16349,INFO, sysConfig | log fft sd: 1
16357,INFO, sysConfig | log spec sd: 0
16365,INFO, sysConfig | log speca sd: 0
16373,INFO, sysConfig | log dre sd: 1
16386,INFO, sysConfig | log message sd: 1
16394,INFO, sysConfig | statistics mode: 0
16404,INFO, sysConfig | log gmn sd: 1
16412,INFO, sysConfig | min messages period basic: 0
16424,INFO, sysConfig | min messages period full: 0
16435,INFO, sysConfig | gps power lvl: 1
16443,INFO, sysConfig | log gmn 1s: 0
16451,INFO, sysConfig | log bin sd: 0
16459,INFO, sysConfig | message samples basic: 2
16472,INFO, sysConfig | self test: 0
16478,INFO, sysConfig | self test reset max: 2
16492,INFO, sysConfig | vis led enable: 1
16502,INFO, sysConfig | log sst sd: 1
16510,INFO, sysConfig | external hardware reset max: 5
16523,INFO, sysConfig | sst sampling period: 1
16533,INFO, sysConfig | sst n samples to avg: 6
16543,INFO, sysConfig | partition thresh bin: 7
16553,INFO, sysConfig | gps sleep enable: 1
16564,INFO, sysConfig | idle checkin period: 3
16572,INFO, sysConfig | bridge enable: 1
16582,INFO, sysConfig | log smdata sd: 1
16832,INFO,External hw available: 00000100
16865,INFO,Initializing Bridge
19384,INFO,Starting Bridge Self Test
20705,INFO,Bridge initialized
20873,INFO,powerData | solV: 5.66
20895,INFO,powerData | solI: 0.04
20916,INFO,powerData | battV: 2.58
20934,INFO,powerData | battI: -0.04
20955,INFO,powerData | busV: 2.54
20973,INFO,powerData | busI: 0.09
20994,INFO,powerData | BQ status reg: 157
21014,INFO,powerData | Fault reg: 0
21032,INFO,powerData | Charge status: 1
21053,INFO,powerData | DPM status: 1
21080,INFO,Loaded OP MODE: 40962
21170,DEBUG,Iridium fail reset count: 0
